"Model: 'HemiSphere_Arp_OneCondensate::Application0'"
"Simulation: 'FA_D1' ()"
(SimID_255314947_0_ (PDE Simulation))
"Sim time range (0.0 20.0) (saved timepoints 101)"
"Number of variables (19)"
"Variable names","arp_cm","arp_cyt","FA","GA","vcRegionVolume","vcRegionArea","vcRegionVolume_condensate","vcRegionVolume_Cyt","J_r0","J_r1","J_r2","KFlux_CM_Cyt","Size_CM","Size_condensate","Size_Cyt","sobj_condensate1_Cyt0_size","vobj_condensate1_size","vobj_Cyt0_size","ROI"

2D Slice for variable GA at time 17.2 in plane XY at Z = 0

X in rows, Y in columns
81.05491222769554,81.05461204185559,81.05371036604727,81.0522030842124,81.0500835073864,81.04734217692749,81.04396738081061,81.03994503136065,81.0352595932369,81.02989425213727,81.02383253208681,81.01705894378799,81.00956175463351,81.00133438723701,80.99237928094395,80.98271006147075,80.97235644197737,80.96136672703231,80.94981293511275,80.93779275918577,80.92543358443815,80.91289227304397,80.90035631482523,80.88803981769304,80.87618045177904,80.86503074153775,80.85485054345527,80.84589435744695,80.83840095565384,80.83257935608017,80.82859895091947,80.82657798458412,80.8265780880633,80.82859886062027,80.83257946948517,80.83840089196835,80.84589447640808,80.8548505017538,80.86503082757139,80.87618039341515,80.88803984477755,80.90035625986874,80.91289229976194,80.92543358150137,80.9377928247897,80.94981300357621,80.96136685370863,80.97235655663958,80.98271012939485,80.99237929634725,81.00133431584382,81.00956175090278,81.01705888486248,81.02383262786292,81.02989425205114,81.03525971104074,81.03994498852893,81.04396746324822,81.04734215926237,81.05008363601983,81.05220311041606,81.05371045911642,81.05461194943943,81.05491215271235,
81.05461204172668,81.05430795910202,81.05339421920105,81.0518663759228,81.04971671358442,81.04693473663953,81.04350692823411,81.03941747431917,81.03464820217744,81.02917983778815,81.0229923196357,81.01606711157211,81.00838825586477,80.99994582466655,80.99073788023904,80.98077521255998,80.9700840296764,80.95871144426545,80.94672832692636,80.93423448955454,80.92136020234257,80.90826925462018,80.89515728513804,80.88225093913924,80.8698014093468,80.85807855631279,80.8473593885453,80.83791777704424,80.8300096762473,80.82386125166857,80.81965453649572,80.81751821176371,80.81751811879244,80.81965463055975,80.8238611720014,80.83000977463503,80.83791772661586,80.8473594810546,80.85807852329847,80.86980147031376,80.88225090570593,80.89515732302692,80.90826923832265,80.921360241851,80.93423449856539,80.94672838076748,80.958711509411,80.97008412550275,80.98077529912295,80.99073787271466,80.99994581364761,81.00838818663463,81.01606718440021,81.02299232943705,81.02917996706383,81.03464819995803,81.03941755173699,81.04350687583488,81.04693481268102,81.04971672700313,81.05186651302914,81.05339424062946,81.05430801379177,81.05461195680984,
81.05371036806523,81.05339422082801,81.05244393235897,81.05085327487217,81.04861208008833,81.04570590536439,81.04211657213929,81.03782187846716,81.03279651391657,81.02701210178604,81.02043908001338,81.01304746858546,81.00480997786809,80.99570388831813,80.98571577939981,80.9748446389901,80.96310801314306,80.95054613748336,80.93722873074432,80.92325879020694,80.90877814888795,80.89396881973883,80.87905493640625,80.864299079484,80.84999827535044,80.8364736957829,80.82406002486516,80.81308918815357,80.8038751943161,80.79669540818502,80.79177561546749,80.78927446267043,80.78927454501736,80.79177553293458,80.79669548537825,80.80387513004132,80.81308926949767,80.82405999505355,80.83647377268625,80.84999825850659,80.86429912261735,80.8790549048603,80.89396884617346,80.90877815261123,80.9232588551517,80.93722878487043,80.95054619447174,80.96310805252034,80.97484464725167,80.98571581424024,80.99570387252226,81.00481003688758,81.01304746653865,81.02043916543217,81.02701207843853,81.03279658524168,81.03782187996494,81.04211668087267,81.0457059051356,81.04861215416709,81.05085326159343,81.05244403107271,81.05339423161533,81.05371044617281,
81.05220308793929,81.05186637744691,81.05085327719249,81.04915494201325,81.04675636453061,81.04363671360967,81.03976881784776,81.03511973631771,81.0296504771777,81.02331738458295,81.01607252566764,81.00786634548537,80.99864933846763,80.98837669526216,80.97701176342565,80.9645328873996,80.9509389546502,80.93625813852302,80.92055454764134,80.90393711703126,80.8865651273889,80.86865430551175,80.85047756551683,80.83236444152557,80.81469350433181,80.79788231600071,80.78237011740755,80.76859884621844,80.7569887124265,80.74791511367721,80.74168388296277,80.73851215950607,80.73851209081468,80.7416839489708,80.74791505173366,80.75698877382605,80.76859880469041,80.78237018335835,80.7978823015955,80.81469356032486,80.83236442368627,80.8504775898566,80.86865429513885,80.88656518337011,80.90393717254395,80.92055462051655,80.93625817050648,80.95093893985496,80.96453288917104,80.97701178098924,80.98837678920285,80.9986493738478,81.00786640032557,81.01607249776717,81.02331742202422,81.02965046007937,81.03511982703967,81.03976886090825,81.0436368208424,81.04675634603325,81.04915498579328,81.05085325752381,81.05186648166092,81.05220309299325,
81.05008350973921,81.04971671337967,81.04861208375266,81.04675636709706,81.04412771079737,81.04069487247895,81.03641743570805,81.03124512593922,81.02511862445816,81.01796938701756,81.00972162411648,81.00029343806776,80.98960106910216,80.97756232511085,80.96410381845162,80.94916766837191,80.93272218204552,80.91477159865454,80.89536904482378,80.87462744706554,80.85273163967432,80.82994595533671,80.80661998300832,80.78318686537831,80.7601567641399,80.73810094083727,80.7176302329701,80.69936495184668,80.68390185990559,80.67177686852449,80.66343050269036,80.65917578843266,80.65917584329685,80.66343046589728,80.67177693322964,80.68390183542924,80.69936500506711,80.7176302115277,80.73810098879557,80.76015675943343,80.7831869093267,80.80661998697958,80.82994599492037,80.85273167231408,80.87462751304393,80.89536908540151,80.91477161874988,80.93272219048876,80.94916767909262,80.96410387080581,80.97756238075313,80.98960113867807,81.0002934484997,81.00972164740894,81.01796938716258,81.02511868256464,81.031245140795,81.03641751478469,81.0406948964573,81.04412779223725,81.0467563470366,81.04861213246353,81.04971671108879,81.05008359190165,
81.04734217641169,81.04693473808784,81.04570590856555,81.04363671430686,81.04069487065108,81.03683468648062,81.03199590247267,81.02610386637481,81.01906857725706,81.01078572520444,81.00113685619371,80.98999269930266,80.97721589194657,80.96266794350282,80.94621635566011,80.92774667880839,80.90717495733072,80.88446490463284,80.85964497251561,80.83282820126531,80.80422938787035,80.77418105513993,80.74314245432603,80.71170191696562,80.68056766483735,80.65054818503437,80.62251936574616,80.59738205128153,80.57601013371134,80.55919553415836,80.54759246846444,80.54166895614964,80.54166893119496,80.54759252033948,80.55919553578363,80.57601019549286,80.59738205436881,80.62251940176243,80.6505481758107,80.68056769940061,80.71170193709314,80.74314250258772,80.77418107930222,80.8042294188355,80.83282822441409,80.85964500926386,80.88446492757033,80.90717499922282,80.927746726199,80.94621640314088,80.96266796042856,80.97721590958909,80.98999272589559,81.00113689876501,81.01078577812682,81.01906861552148,81.02610390490614,81.03199589294789,81.03683474018122,81.0406949009851,81.04363680487948,81.04570589935221,81.04693479129007,81.04734215944993,
81.04396737891344,81.04350693055974,81.0421165715645,81.03976881484495,81.03641743158552,81.03199589971308,81.02641695008082,81.0195706649626,81.0113243309867,81.00152118445119,80.98998219296097,80.97650720367275,80.96088059971348,80.94287760769832,80.92227648344438,80.89887241451274,80.87249804971788,80.8430464206236,80.81049934328243,80.77495630216187,80.73666463627586,80.69604511919282,80.65371093870641,80.61047412841073,80.56733691840324,80.52546404504842,80.48613622636653,80.45068539156273,80.42041653818923,80.39652126893637,80.37999131677283,80.37153963250452,80.37153965060371,80.37999131586683,80.39652130359019,80.42041655644626,80.45068543082391,80.48613623945559,80.5254640599041,80.56733692910619,80.61047416417642,80.65371097822371,80.69604515024805,80.73666463746407,80.77495630630298,80.81049936207263,80.8430464838738,80.87249809374741,80.89887248384419,80.92227650476602,80.94287762787917,80.96088056196805,80.97650723516186,80.98998224369228,81.00152127608094,81.01132436808071,81.01957067414496,81.02641695455938,81.03199589945879,81.03641750442925,81.03976886357948,81.04211666232072,81.04350690912557,81.04396743310343,
81.03994502684823,81.03941747238468,81.0378218746041,81.03511973542692,81.0312451257303,81.02610386463921,81.01957066381112,81.01148763732898,81.00166125992608,80.98986199364128,80.97582294622494,80.95924294068386,80.9397903751033,80.91711361483188,80.89085416192884,80.86066837685136,80.82625431901151,80.78738767500509,80.74396269032216,80.69603919135344,80.64389014641041,80.58804612844943,80.52932942942155,80.46887095933839,80.40810300715172,80.3487223389919,80.29262221926984,80.24179482705688,80.19821096779143,80.16368560513574,80.13974083309076,80.12747849369308,80.1274784960074,80.13974082892578,80.16368561065347,80.19821097374168,80.24179484819935,80.2926222315513,80.34872236292672,80.40810301653728,80.4688709904864,80.52932945713269,80.58804615411597,80.64389015166726,80.69603918356061,80.74396272037879,80.78738771528862,80.8262544039154,80.86066839127591,80.89085421992718,80.91711360536677,80.93979041448011,80.9592429111032,80.97582302001302,80.989862037343,81.0016613310752,81.0114876337585,81.01957067568705,81.02610389105497,81.03124514582397,81.03511981023885,81.03782191541538,81.03941754876095,81.03994501539495,
81.03525958671949,81.03464819565002,81.03279651158789,81.02965048326544,81.02511863082422,81.01906857931486,81.01132433153198,81.0016612609788,80.98980312171396,80.97541742974677,80.9581146623951,80.93744784703212,80.91291874066165,80.88398724810874,80.85009083339409,80.81067146021762,80.76521546524842,80.71330382790688,80.65467534421869,80.58929864867564,80.51744932845904,80.43978447542806,80.35740397772715,80.27188734071281,80.18529216426187,80.10010656079413,80.01914913239561,79.94542184841119,79.88192360563745,79.83144147798816,79.79633375465644,79.77832327185877,79.77832325526575,79.79633377399593,79.83144145887962,79.88192362238667,79.94542183865603,80.0191491615579,80.10010655866132,80.18529219741782,80.27188734729158,80.35740400914761,80.43978448672411,80.51744934412234,80.58929867285687,80.65467535245605,80.7133038751331,80.76521547386389,80.81067153069185,80.85009082372783,80.8839873419159,80.91291875016665,80.93744792302668,80.95811461588225,80.97541748877326,80.98980313160163,81.0016613306643,81.01132434496921,81.01906861004746,81.02511865774962,81.02965048331593,81.032796580975,81.0346482291373,81.03525968539188,
81.0298942469478,81.02917983258695,81.02701210359301,81.02331739292956,81.0179693950177,81.01078572907326,81.00152118502642,80.98986199432052,80.97541743114951,80.95771411000332,80.93618963169457,80.91019199801912,80.87898181451723,80.84174484207703,80.7976134894585,80.74570432697577,80.68517115367057,80.61527868171137,80.535495732491,80.44560642438424,80.34583360030484,80.23696263782088,80.12045113500605,79.99850126921713,79.87407612030911,79.7508382495342,79.63300549573242,79.52512452524007,79.4317837179202,79.35728754978014,79.30531933220082,79.27860416456986,79.27860420430162,79.30531932482363,79.35728759192003,79.43178369207047,79.5251245585528,79.6330054848373,79.75083827641065,79.87407609300952,79.99850129430155,80.12045113841226,80.23696266512724,80.34583361563642,80.44560644467623,80.53549577830121,80.61527866244126,80.6851711788536,80.74570430058667,80.79761358828041,80.84174485300204,80.87898194744565,80.91019198933144,80.93618968786416,80.9577140317801,80.97541749528006,80.98986202045005,81.00152126720297,81.01078574609008,81.01796939883563,81.02331740432875,81.0270120955868,81.02917992328373,81.02989426957143,
