"Model: 'HemiSphere_Arp_OneCondensate::Application0'"
"Simulation: 'FA_D1' ()"
(SimID_255314947_0_ (PDE Simulation))
"Sim time range (0.0 20.0) (saved timepoints 101)"
"Number of variables (19)"
"Variable names","arp_cm","arp_cyt","FA","GA","vcRegionVolume","vcRegionArea","vcRegionVolume_condensate","vcRegionVolume_Cyt","J_r0","J_r1","J_r2","KFlux_CM_Cyt","Size_CM","Size_condensate","Size_Cyt","sobj_condensate1_Cyt0_size","vobj_condensate1_size","vobj_Cyt0_size","ROI"

2D Slice for variable arp_cyt at time 11.8 in plane XY at Z = 0

X in rows, Y in columns
3.379711932929994E-84,3.2529774026917105E-82,6.0086842282805364E-80,1.0633727451095101E-77,1.7998391757790093E-75,2.9080252219293006E-73,4.47579597164415E-71,6.547029739793958E-69,9.078210176777442E-67,1.1898237136166326E-64,1.4691790984199023E-62,1.7028107977392982E-60,1.8446486155397885E-58,1.858607917196049E-56,1.7318471468746215E-54,1.482392153835038E-52,1.156327145490847E-50,8.141138482185782E-49,5.112910306295269E-47,2.822744708678062E-45,1.3446695406475728E-43,5.3949645483986445E-42,1.7651690923874023E-40,4.50903518415112E-39,8.496128435465022E-38,1.1191018685924432E-36,1.085650588159032E-35,9.278710479205788E-35,1.7481667624822606E-34,1.0189847034960808E-33,8.503568096075098E-33,1.8446822412579204E-32,1.8446822312023458E-32,8.503567922369717E-33,1.0189846199104064E-33,1.748166645625241E-34,9.278710240654521E-35,1.0856504575683602E-35,1.119101677748756E-36,8.49612614309511E-38,4.509033113156466E-39,1.7651677609633424E-40,5.394958216229516E-42,1.3446671979800827E-43,2.822737682502404E-45,5.112892674152228E-47,8.14110055213656E-49,1.1563200178585583E-50,1.4823802770383346E-52,1.7318293839865297E-54,1.858583833553887E-56,1.8446187657494957E-58,1.702776739319064E-60,1.4691431088652865E-62,1.1897883107910783E-64,9.077884527040438E-67,6.54674854345454E-69,4.4755672508410074E-71,2.907849444207759E-73,1.799711185527838E-75,1.0632842269506387E-77,6.0081014159484295E-80,3.252611310988571E-82,3.379272388962325E-84,
3.252977402691684E-82,3.118031465246001E-80,5.734595645507881E-78,1.0103241436848791E-75,1.7021241786321E-73,2.7369867841380683E-71,4.19181343393458E-69,6.100706691113854E-67,8.415802502837814E-65,1.0972414541072712E-62,1.3477022196256057E-60,1.5537162072322828E-58,1.6741825421885525E-56,1.6779125056857842E-54,1.555254222328003E-52,1.3243119538721302E-50,1.027713314387728E-48,7.19892820643098E-47,4.4984321582716184E-45,2.4710101666894388E-43,1.171093005278556E-41,4.673389759945125E-40,1.5200548748509917E-38,3.85539138651548E-37,7.193915757835842E-36,9.330302653070566E-35,8.859998377876106E-34,7.53019157319729E-33,1.3994558804798336E-32,7.907110844980149E-32,6.546581586472012E-31,1.4197499725180775E-30,1.4197499669636791E-30,6.546581490640399E-31,7.907110383523186E-32,1.3994558146341155E-32,7.530191433018976E-33,8.85999759949578E-34,9.330301492473659E-35,7.193914322992084E-36,3.8553900561220575E-37,1.520054001133826E-38,4.673385528235265E-40,1.171091414094368E-41,2.4710053229169815E-43,4.49841983308315E-45,7.198901342688457E-47,1.0277082027258721E-48,1.3243033333197515E-50,1.555241179127889E-52,1.677894621763394E-54,1.6741601344262306E-56,1.5536903697037479E-58,1.3476746374690716E-60,1.097214052663735E-62,8.415548036050921E-65,6.100484923378929E-67,4.1916314359222317E-69,2.7368457068105834E-71,1.7020206040723083E-73,1.010251945266077E-75,5.734116719881073E-78,3.1177284929725145E-80,3.2526111723681934E-82,
6.008684228280435E-80,5.734595645507842E-78,1.0499382816543124E-75,1.8410944761174844E-73,3.0865873172461323E-71,4.938022444301648E-69,7.523179550958251E-67,1.0890092947398644E-64,1.4939644282079518E-62,1.9368308037240575E-60,2.365327412915059E-58,2.711144532276202E-56,2.904400658551125E-54,2.8939963329856582E-52,2.6669767511123604E-50,2.2579864850732577E-48,1.7423942779162625E-46,1.213715183275431E-44,7.542387219331616E-43,4.1202804114108867E-41,1.9418576489372407E-39,7.704267981980501E-38,2.489978034730253E-36,6.26782547275578E-35,1.15754772451908E-33,1.4769914493208038E-32,1.3706738147968485E-31,1.1578705622064445E-30,2.1221391920750553E-30,1.1599636312385576E-29,9.519918316286679E-29,2.0639236111239046E-28,2.0639236054677008E-28,9.51991821883561E-29,1.1599635842726468E-29,2.1221391234712748E-30,1.1578705469243685E-30,1.37067372869991E-31,1.47699131800956E-32,1.1575475570174645E-33,6.267823875215155E-35,2.489976960842381E-36,7.704262675805266E-38,1.9418556178658385E-39,4.120274126839888E-41,7.542370982771015E-43,1.2137115931542474E-44,1.7423873523392392E-46,2.257974650829108E-48,2.6669586170469827E-50,2.8939711623571968E-52,2.9043687449479146E-54,2.7111073098372782E-56,2.36528723476688E-58,1.936790460190519E-60,1.493926575101003E-62,1.0889759773114463E-64,7.52290350732489E-67,4.937806499300014E-69,3.08642738033764E-71,1.840982051790444E-73,1.0498631101126297E-75,5.734116521164353E-78,6.008100953391117E-80,
1.0633727451094896E-77,1.0103241436848688E-75,1.841094476117476E-73,3.212514906346009E-71,5.358059756954567E-69,8.526042772411747E-67,1.2917281392212279E-64,1.8590563480934369E-62,2.535227326231594E-60,3.2667730660002274E-58,3.9647580795755054E-56,4.515834577850995E-54,4.807054169155277E-52,4.759382445567098E-50,4.3582295521565167E-48,3.6666684281572385E-46,2.811815277369118E-44,1.9466217709672907E-42,1.2023416449309967E-40,6.528494153181274E-39,3.05806893892017E-37,1.205620344082512E-35,3.869813184333633E-34,9.662630801245573E-33,1.7651385697001233E-31,2.213678745400526E-30,2.00403928266213E-29,1.6816198402416908E-28,3.0388077334378994E-28,1.6033688551731804E-27,1.3031077597351202E-26,2.8241490873166E-26,2.8241490820449573E-26,1.303107750667258E-26,1.6033688114240574E-27,3.03880766777682E-28,1.681619824878378E-28,2.004039194820192E-29,2.21367860794098E-30,1.765138388264796E-31,9.662629016600331E-33,3.869811953523843E-34,1.2056197223636802E-35,3.0580665118298047E-37,6.52848650675452E-39,1.202339636013146E-40,1.9466172581264007E-42,2.811806439622977E-44,3.666653106716988E-46,4.35820574575839E-48,4.759348955179572E-50,4.807011153259754E-52,4.515783775002831E-54,3.964702577979383E-56,3.266716686486251E-58,2.535173835556168E-60,1.8590087626149092E-62,1.2916883095204786E-64,8.525728140113055E-67,5.357824550911929E-69,3.2123481011467923E-71,1.8409820006178072E-73,1.0102518824346801E-75,1.0632841163862873E-77,
1.7998391757789737E-75,1.7021241786320758E-73,3.0865873172461E-71,5.358059756954537E-69,8.888264810148352E-67,1.406345594412563E-64,2.11807744058027E-62,3.0296031423008413E-60,4.1052225162570765E-58,5.2550883407354415E-56,6.335003734038524E-54,7.16606717144983E-52,7.575227834294152E-50,7.447680467268329E-48,6.772248513531879E-46,5.657993819803982E-44,4.3089841039872187E-42,2.9628100108886427E-40,1.8176895105447089E-38,9.803814375148955E-37,4.5614667493999084E-35,1.7858955044164415E-33,5.689751410368294E-32,1.4083773847300792E-30,2.543099116340498E-29,3.1313811916557716E-28,2.7598112706045035E-27,2.2987564026303054E-26,4.094746528444828E-26,2.0804410085421763E-25,1.6724257038697734E-24,3.6231116175735364E-24,3.623111613116699E-24,1.672425696217894E-24,2.0804409715735985E-25,4.0947464711686126E-26,2.2987563884911506E-26,2.7598111885358264E-27,3.131381059387611E-28,2.5430989350934076E-29,1.408377200291576E-30,5.689750101677002E-32,1.785894826937362E-33,4.5614640461017855E-35,9.803805686476734E-37,1.8176871849482168E-38,2.96280469434154E-40,4.308973517455252E-42,5.657975171768035E-44,6.772219091133636E-46,7.44763846151277E-48,7.57517310917075E-50,7.166001650071381E-52,6.334931206364527E-54,5.255013732798639E-56,4.105150874589909E-58,3.0295386744619106E-60,2.1180228878861652E-62,1.406302051414654E-64,8.887936077225433E-67,5.357824432914756E-69,3.0864272272693427E-71,1.7020204619381543E-73,1.7997109614065175E-75,
2.908025221929231E-73,2.7369867841380103E-71,4.938022444301561E-69,8.526042772411642E-67,1.4063455944125545E-64,2.2119276300281563E-62,3.310505110897221E-60,4.7041937216144755E-58,6.330868138103018E-56,8.046808915783254E-54,9.629660832492925E-52,1.081148914315457E-49,1.1341765172906185E-47,1.1064911859198663E-45,9.98357801493803E-44,8.276534492515916E-42,6.254876128454021E-40,4.2681833632916776E-38,2.5989329832242192E-36,1.3913474599547203E-34,6.425469865347841E-33,2.4965386634822345E-31,7.889181660896441E-30,1.9345105530134565E-28,3.450093418004099E-27,4.1660439767315005E-26,3.566289288542151E-25,2.9461928964192175E-24,5.1718688063090054E-24,2.5233973562476564E-23,2.0035879306183028E-22,4.338580757062067E-22,4.338580753681027E-22,2.003587924826299E-22,2.52339732821374E-23,5.171868761201406E-24,2.9461928846095404E-24,3.56628921893355E-25,4.166043860637501E-26,3.4500932522029385E-27,1.9345103778081905E-28,7.889180377533517E-30,2.496537980580978E-31,6.425467072763104E-33,1.3913465420897872E-34,2.598930474970866E-36,4.26817751624853E-38,6.25486426815033E-40,8.276513228365688E-42,9.98354389187179E-44,1.106486234366608E-45,1.1341699648739434E-47,1.0811409508476399E-49,9.629571409825067E-52,8.04671566129573E-54,6.3307774179304925E-56,4.70411107095649E-58,3.3104343491299907E-60,2.211870521437484E-62,1.4063020272176453E-64,8.525727807347343E-67,4.937806172529355E-69,2.7368454347322615E-71,2.90784903863619E-73,
4.475795971644005E-71,4.191813433934455E-69,7.523179550958062E-67,1.2917281392212032E-64,2.118077440580244E-62,3.3105051108972E-60,4.921949986603949E-58,6.94536438926698E-56,9.278802557859301E-54,1.1703925631835374E-51,1.3895402739484783E-49,1.5473486510711612E-47,1.6096722925792913E-45,1.5570248306881135E-43,1.3927988991446117E-41,1.1447133368226213E-39,8.57688232992183E-38,5.80299320816087E-36,3.503862284682639E-34,1.8602365145913847E-32,8.519692622363113E-31,3.2822875726340674E-29,1.0279470587730617E-27,2.4949538910262846E-26,4.390733642317614E-25,5.192366688608995E-24,4.305889047919804E-23,3.5245608101441187E-22,6.095837165533643E-22,2.8473651738940605E-21,2.2292393132445937E-20,4.824720573175001E-20,4.824720570904739E-20,2.2292393093657233E-20,2.8473651550733457E-21,6.095837133830445E-22,3.524560801286116E-22,4.3058889948830796E-23,5.19236659651448E-24,4.390733504598177E-25,2.4949537392070787E-26,1.0279469434934699E-27,3.282286939801373E-29,8.519689961818457E-31,1.860235617811329E-32,3.503859776247999E-34,5.802987231513805E-36,8.576869953446437E-38,1.1447110737428974E-39,1.3927951985572395E-41,1.5570193632726494E-43,1.609664931872083E-45,1.5473395569598666E-47,1.3895299008875807E-49,1.1703815835189742E-51,9.278694229891319E-54,6.945264375649503E-56,4.9218632801568635E-58,3.31043430532999E-60,2.1180228237878745E-62,1.2916882427204582E-64,7.522902918555371E-67,4.191630972130954E-69,4.4755665813984E-71,
6.547029739793682E-69,6.100706691113624E-67,1.0890092947398295E-64,1.8590563480933896E-62,3.029603142300784E-60,4.704193721614413E-58,6.945364389266932E-56,9.728316315736277E-54,1.2895518875048335E-51,1.6132733795046607E-49,1.8989489302702617E-47,2.0957949776299415E-45,2.1601882101522406E-43,2.0698834082209828E-41,1.8338743082302407E-39,1.4927162191273428E-37,1.1076710306384735E-35,7.422725703126715E-34,4.439506067402457E-32,2.3349521347381156E-30,1.059434611461255E-28,4.04308629884567E-27,1.2536695965196816E-25,3.008840052651143E-24,5.2193729789099535E-23,6.035491281157765E-22,4.83391627483894E-21,3.915723356339971E-20,6.6706484569745E-20,2.972577440650686E-19,2.2899790104560085E-18,4.953228886068324E-18,4.953228884742841E-18,2.2899790081985956E-18,2.972577429658864E-19,6.670648437376826E-20,3.915723350451855E-20,4.8339162390134225E-21,6.035491215871191E-22,5.219372876101977E-23,3.0088399337412667E-24,1.2536695024332388E-25,4.04308576360903E-27,1.0594343792123107E-28,2.3349513291673503E-30,4.439503753829904E-32,7.422720053152633E-34,1.1076698331114011E-35,1.4927139805555842E-37,1.8338705700296E-39,2.06987777363705E-41,2.1601804785895158E-43,2.0957852510415498E-45,1.8989376441320668E-47,1.6132612385602281E-49,1.2895397251104199E-51,9.728202409006642E-54,6.945264306260154E-56,4.704110962426055E-58,3.0295385539481597E-60,1.8590086497578016E-62,1.088975883107251E-64,6.100484204212487E-67,6.546747525202385E-69,
9.078210176776987E-67,8.415802502837442E-65,1.4939644282078944E-62,2.5352273262315116E-60,4.105222516256967E-58,6.330868138102888E-56,9.278802557859169E-54,1.289551887504824E-51,1.6952228543138075E-49,2.1021668152113415E-47,2.4515212702659212E-45,2.6794189323806077E-43,2.733889483621705E-41,2.5923299243528065E-39,2.2722841642784758E-37,1.8295891810174976E-35,1.342910729847587E-33,8.90174140881403E-32,5.2670168813359324E-30,2.7408108086829486E-28,1.2304887648689552E-26,4.6460069047203905E-25,1.4246695545508897E-23,3.377067993785625E-22,5.766935510263398E-21,6.50925302152335E-20,5.017440143507937E-19,4.016211913468127E-18,6.73723326545486E-18,2.852799359715522E-17,2.1568978271501516E-16,4.662129677784949E-16,4.662129677128142E-16,2.156897826035968E-16,2.852799354261594E-17,6.737233254999525E-18,4.016211910057996E-18,5.017440122414848E-19,6.509252980744769E-20,5.766935442165301E-21,3.37706791053891E-22,1.424669485455808E-23,4.646006495071876E-25,1.2304885805160226E-26,2.7408101478874236E-28,5.267014925476974E-30,8.901736496578585E-32,1.3429096609009992E-33,1.8295871324698383E-35,2.272280661844892E-37,2.592324525998143E-39,2.7338819181765074E-41,2.67940922329159E-43,2.4515097912878705E-45,2.1021542477553755E-47,1.6952100558001584E-49,1.2895397155846322E-51,9.27869406984491E-54,6.330777227691195E-56,4.105150684501508E-58,2.535173666761806E-60,1.4939264384052745E-62,8.415547011484648E-65,9.077883092879357E-67,
1.189823713616566E-64,1.097241454107216E-62,1.9368308037239713E-60,3.266773066000098E-58,5.255088340735261E-56,8.046808915783026E-54,1.1703925631835117E-51,1.6132733795046368E-49,2.1021668152113254E-47,2.582357901167694E-45,2.981491338762818E-43,3.224309934719728E-41,3.253450185261401E-39,3.0494292980110433E-37,2.6411518935780006E-35,2.100737952807914E-33,1.522968085825804E-31,9.97088186777547E-30,5.827342101315117E-28,2.9956238296231846E-26,1.3287174283252613E-24,4.956326584257925E-23,1.5008385893701509E-21,3.508675591214305E-20,5.88926959251201E-19,6.474875479106358E-18,4.7837122266654024E-17,3.776665008757673E-16,6.236754261216194E-16,2.4979348862993216E-15,1.8474761361865284E-14,3.9900282530939164E-14,3.990028252827193E-14,1.8474761357363116E-14,2.4979348840765636E-15,6.23675425652387E-16,3.7766650070756245E-16,4.783712216083564E-17,6.474875457071423E-18,5.889269553135154E-19,3.5086755398447407E-20,1.5008385442529679E-21,4.9563263034413005E-23,1.3287172964526213E-24,2.995623338574904E-26,5.827340596467474E-28,9.970877964722593E-30,1.5229672105739583E-31,2.1007362274372216E-33,2.641148864265915E-35,3.049424510724272E-37,3.253443316896493E-39,3.224300924405005E-41,2.9814804651321127E-43,2.5823457668550683E-45,2.1021542365535498E-47,1.6132612182236176E-49,1.1703815575027258E-51,8.046715382551452E-54,5.255013468299004E-56,3.2667164583158896E-58,1.9367902785607805E-60,1.0972139179463706E-62,1.189788123403123E-64,
