"Model: 'HemiSphere_Arp_OneCondensate::Application0'"
"Simulation: 'FA_D1' ()"
(SimID_255314947_0_ (PDE Simulation))
"Sim time range (0.0 20.0) (saved timepoints 101)"
"Number of variables (19)"
"Variable names","arp_cm","arp_cyt","FA","GA","vcRegionVolume","vcRegionArea","vcRegionVolume_condensate","vcRegionVolume_Cyt","J_r0","J_r1","J_r2","KFlux_CM_Cyt","Size_CM","Size_condensate","Size_Cyt","sobj_condensate1_Cyt0_size","vobj_condensate1_size","vobj_Cyt0_size","ROI"

2D Slice for variable FA at time 4.0 in plane XY at Z = 0

X in rows, Y in columns
0.0036283267058307813,0.0038346525240812723,0.004469441289341694,0.005580448543022654,0.007248282043415774,0.009587724797619787,0.012749185723239435,0.016919873758657725,0.022324177672340715,0.02922263125999504,0.0379087644095823,0.04870310171861219,0.061943593109417015,0.07797186874287743,0.097114926361325,0.1196622006448651,0.14583843763014526,0.17577339090082036,0.20947003338317505,0.24677367290535648,0.28734497533192305,0.3306403175628181,0.3759029885214354,0.4221684208762887,0.4682858062712186,0.5129571298576767,0.5547929491077092,0.5923823130476497,0.6243723084227335,0.6495510947213526,0.6669272106954819,0.6757976256031015,0.6757976256166489,0.6669272107364769,0.6495510947907444,0.6243723085217698,0.5923823131774432,0.554792949268757,0.5129571300494267,0.4682858064917506,0.4221684211221687,0.3759029887877531,0.33064031784340203,0.28734497561969236,0.2467736731927623,0.2094700336626778,0.1757733911653539,0.14583843787352854,0.11966220086213095,0.09711492654894724,0.0779718688988884,0.06194359323341312,0.04870310181165477,0.037908764474005964,0.029222631299141388,0.022324177690242253,0.016919873759693824,0.012749185711781442,0.009587724777706664,0.007248282018456242,0.005580448515545609,0.004469441261196825,0.0038346524952420848,0.0036283266758491382,
0.0038346525240812715,0.004053950746758161,0.004728764230056587,0.005910209398020579,0.007684620004424522,0.010175044915471108,0.013542918351659586,0.01798947116568517,0.02375632769244147,0.031124618426623358,0.04041184726237436,0.0519657016141403,0.06615400761427821,0.0833501371414971,0.10391339513975127,0.12816427619051796,0.1563549887873282,0.18863629499980672,0.22502246548831362,0.2653569347881172,0.30928195406798953,0.35621604439264376,0.4053432075567293,0.4556175241897969,0.50578587979096,0.5544301094429338,0.6000279419292343,0.6410299516611867,0.675947561132249,0.7034452774293841,0.7224290853226851,0.7321225115787511,0.732122511591115,0.7224290853602171,0.7034452774932854,0.6759475612241478,0.6410299517826563,0.6000279420812608,0.5544301096254327,0.5057858800024239,0.45561752442712544,0.40534320781526595,0.35621604466639273,0.30928195434997835,0.2653569350708535,0.22502246576427384,0.18863629526191053,0.15635498902935543,0.12816427640744057,0.10391339532796216,0.08335013729892794,0.06615400774040613,0.051965701709890524,0.04041184732993157,0.031124618469169876,0.02375632771384628,0.01798947117016595,0.013542918343435168,0.010175044898444322,0.007684619981876921,0.0059102093724001555,0.004728764203288013,0.004053950718985038,0.003834652495756935,
0.004469441289341697,0.004728764230056588,0.005527090853803184,0.006925976961859433,0.00902955312831965,0.011986582698145133,0.015992839911973887,0.021293293181098287,0.028183421664361365,0.037008841807207316,0.048162289278106986,0.06207691300636083,0.07921482128813458,0.10004991056635264,0.12504424347190665,0.15461765883240175,0.18911091568675117,0.22874349613466008,0.27356818300423325,0.3234256060472725,0.37790298011007245,0.4363020576759459,0.49762167549317804,0.560559989834576,0.6235404281293837,0.6847635115926525,0.7422841484116354,0.7941110315993737,0.838321775249243,0.8731847987954463,0.8972771090495401,0.9095863784428857,0.9095863784508421,0.8972771090742057,0.8731847988390548,0.8383217753149986,0.7941110316907929,0.7422841485318128,0.6847635117435901,0.623540428311486,0.5605599900463707,0.49762167573129706,0.4363020579353232,0.3779029803843073,0.3234256063291002,0.2735681832860381,0.22874349640897432,0.1891109159467,0.15461765907207237,0.12504424368662478,0.1000499107528609,0.07921482144467064,0.06207691313263735,0.04816228937519716,0.03700884187734731,0.028183421710684928,0.02129329320732075,0.01599283992204344,0.01198658269590313,0.009029553117142392,0.006925976944498551,0.005527090832548933,0.004728764204732738,0.004469441263159219,
0.00558044854302265,0.005910209398020576,0.006925976961859432,0.008707918054558766,0.011391929075516104,0.015172752889566111,0.020307708417269622,0.02712037291481033,0.03600334058273497,0.04741896060910997,0.061896750758577486,0.08002601787947668,0.1024421348066373,0.12980497585740747,0.16276826013859552,0.20193905383813315,0.24782748947477382,0.3007878940728711,0.3609539531168801,0.4281721757680106,0.5019395841967201,0.5813529509874493,0.6650777121742404,0.751344539890432,0.8379801988973765,0.9224766473565101,1.0020985401633853,1.0740247772293416,1.1355151083352744,1.1840886940946191,1.217698481291074,1.234883751383998,1.2348837513885869,1.2176984813061105,1.1840886941236726,1.135515108383534,1.0740247773026645,1.002098540267243,0.922476647495032,0.8379801990726667,0.7513445401021897,0.6650777124196998,0.5813529512616493,0.5019395844929637,0.4281721760784182,0.36095395343298464,0.30078789438618525,0.24782748977728353,0.20193905412270746,0.16276826039930362,0.12980497608974104,0.1024421350076409,0.08002601804778438,0.06189675089435324,0.047418960713894405,0.036003340659208134,0.027120372966481496,0.020307708448114744,0.015172752903654947,0.011391929076573281,0.008707918045905769,0.006925976946707376,0.005910209375974627,0.005580448519615834,
0.007248282043415768,0.007684620004424522,0.009029553128319646,0.0113919290755161,0.014956681404439244,0.019989710853311596,0.026843895641651246,0.0359653568075598,0.047898794879470546,0.063290381641544,0.08288635625182496,0.1075251761032619,0.13812086664636816,0.17563517842756945,0.22103638935558267,0.27524319126985514,0.3390531721272456,0.4130570172182351,0.4975417067160362,0.5923885754687912,0.6969748682563773,0.8100899441863082,0.9298789844720332,1.0538273053979181,1.1787966382076451,1.3011207732049774,1.4167620017393574,1.5215225438574231,1.6112976638414989,1.6823505034417452,1.7315835831119082,1.7567789620238476,1.756778962024436,1.731583583115616,1.6823505034539692,1.6112976638701257,1.5215225439113482,1.416762001827061,1.3011207733331378,1.1787966383801727,1.053827305615592,0.9298789847324579,0.8100899444842529,0.6969748685844591,0.5923885758182105,0.49754170707726225,0.413057017581639,0.33905317248362027,0.27524319161082195,0.22103638967391348,0.17563517871742845,0.1381208669034771,0.10752517632499459,0.08288635643721955,0.06329038179121914,0.04789879499544281,0.035965356892962895,0.02684389570037666,0.019989710889616045,0.014956681422432016,0.011391929079136628,0.009029553121820105,0.007684619987767863,0.007248282024763966,
0.009587724797619782,0.010175044915471105,0.011986582698145124,0.015172752889566106,0.0199897108533116,0.026807032826749948,0.036117394881338694,0.04854708622016765,0.06486574521229933,0.08599320242880303,0.11300077679819738,0.14710384682510555,0.18964208781372793,0.24204354308209755,0.3057688331008894,0.38223248072227917,0.47269973129557274,0.5781595333489,0.6991775925521102,0.8357375297238251,0.9870828253374883,1.151576766903465,1.3266010661572196,1.5085150220502797,1.6926950016785016,1.8736680115562474,2.045343519650989,2.2013357372300972,2.335356223739504,2.4416458328333235,2.5154067448055066,2.5531897587756736,2.5531897587733923,2.515406744801473,2.441645832835252,2.335356223758514,2.2013357372785665,2.0453435197402583,1.8736680116953723,1.6926950018725626,1.5085150223000094,1.3266010664594712,1.151576767251698,0.9870828257226356,0.8357375301354323,0.699177592979202,0.578159533780636,0.4726997317217434,0.38223248113360286,0.3057688334892291,0.24204354344065915,0.1896420881372113,0.14710384710982127,0.1130007770421464,0.08599320263168247,0.06486574537540413,0.04854708634617302,0.03611739497397371,0.02680703289040712,0.01998971089250625,0.015172752908963586,0.011986582703085573,0.010175044906576483,0.00958772478613224,
0.012749185723239425,0.013542918351659576,0.015992839911973877,0.020307708417269622,0.02684389564165125,0.0361173948813387,0.048819252546394354,0.06583288899497527,0.08825113222749122,0.1173900299888086,0.15479565259443273,0.2022392080406743,0.26169496872283593,0.3352949209641019,0.42525392655387073,0.5337598249105264,0.6628246427646465,0.8140962455460669,0.9886345954858575,1.186663281579275,1.4073147635503735,1.648395868069329,1.9062068872789562,2.175451042283243,2.449268931797846,2.719423497694254,2.976645257817248,3.211127404395375,3.413139691604864,3.573712621220713,3.685330876155345,3.7425654398658277,3.742565439863649,3.6853308761526478,3.57371262122839,3.4131396916375563,3.211127404469489,2.9766452579460996,2.719423497887108,2.449268932059876,2.175451042613265,1.9062068876705116,1.6483958685125712,1.4073147640330712,1.1866632820881786,0.9886345960080649,0.8140962460696094,0.6628246432788821,0.5337598254062286,0.42525392702305126,0.33529492139998257,0.26169496911992945,0.20223920839486956,0.15479565290310557,0.11739003025093288,0.08825113244367067,0.06583288916734599,0.04881925267838742,0.0361173949773348,0.026843895706471273,0.020307708456316003,0.01599283993170678,0.013542918353661396,0.012749185722133849,
0.016919873758657708,0.01798947116568517,0.02129329318109828,0.027120372914810335,0.03596535680755982,0.048547086220167686,0.06583288899497529,0.08906660407661017,0.11979745443890145,0.15990576028751494,0.21162015646411111,0.27751950688688853,0.3605112286546403,0.46377647820779244,0.5906719561216585,0.7445784248102044,0.928687983940329,1.1457263441784487,1.3976133430363693,1.685075033949981,2.0072335281672893,2.361215078822324,2.7418300883470996,3.1413869723506953,3.5497007825958917,3.954343896112289,4.341159732904009,4.695025607978568,5.00081537318529,5.244484856132726,5.414186807518667,5.501309509762114,5.501309509766335,5.41418680753644,5.244484856177683,5.0008153732772875,4.695025608135555,4.341159733143962,3.9543438964391404,3.5497007830089653,3.1413869728454498,2.7418300889110405,2.361215079438163,2.00723352881688,1.6850750346154983,1.3976133437021934,1.1457263448317996,0.9286879845709614,0.7445784254104313,0.5906719566856317,0.4637764787306352,0.36051122913223793,0.27751950731595526,0.21162015684229968,0.15990576061361428,0.11979745471305438,0.08906660430042042,0.06583288917144729,0.04854708635348026,0.03596535690267031,0.027120372977779274,0.021293293219453897,0.017989471182330175,0.016919873771766954,
0.022324177672340705,0.023756327692441463,0.02818342166436136,0.03600334058273497,0.04789879487947058,0.06486574521229939,0.08825113222749123,0.11979745443890154,0.16169047468794345,0.21660470215664676,0.28773927196285115,0.3788344790047358,0.494156670928729,0.6384367661868317,0.816745826280576,1.0342905918390957,1.296113641742177,1.6066879943875818,1.9694057225103407,2.385975407183533,2.855764109765018,3.375144503762443,3.9369329662108026,4.530023025856958,5.139321889764584,5.7460781156006515,6.3286438396157365,6.86365277158185,7.327531840661014,7.698219740752593,7.9569522843891045,8.089973267971821,8.089973267997385,7.956952284471595,7.698219740899026,7.327531840898787,6.863652771922225,6.328643840077842,5.746078116196069,5.139321890470622,4.530023026653059,3.9369329670789903,3.375144504676048,2.8557641106949547,2.385975408103824,1.9694057234001603,1.6066879952337776,1.296113642536673,1.0342905925773882,0.8167458269615671,0.638436766810788,0.49415667149567255,0.37883447951431265,0.28773927241458785,0.21660470255024455,0.1616904750236985,0.11979745471812021,0.08825113245273401,0.06486574538738214,0.04789879500930127,0.03600334067390482,0.0281834217253349,0.02375632772783246,0.022324177703867267,
0.029222631259995028,0.031124618426623365,0.03700884180720733,0.047418960609110015,0.06329038164154406,0.08599320242880316,0.11739002998880879,0.15990576028751502,0.2166047021566469,0.29126810645463225,0.38846214253482647,0.5135826591640481,0.6728588243357402,0.8732933175533497,1.1225128049694142,1.4285000014368943,1.7991792037670467,2.2418327128859112,2.7623383246126725,3.3642402772845834,4.047699034445208,4.808408063999674,5.636613038258544,6.516409174360094,7.42550849464687,8.335642636959687,9.21369035465321,10.023504146478187,10.728290504040572,11.29331872165075,11.688743817774096,11.892411820625034,11.892411820696012,11.688743817978244,11.293318722031596,10.728290504553012,10.023504147187925,9.213690355501539,8.335642637987986,7.425508495851682,6.516409175668986,5.636613039621945,4.808408065387064,4.047699035817587,3.364240278605581,2.7623383258503806,2.241832714021975,1.7991792047987467,1.4285000023667713,1.1225128058033478,0.8732933183005344,0.6728588250048758,0.5135826597612524,0.3884621430640031,0.29126810691819677,0.21660470255621203,0.1599057606246874,0.11739003026589054,0.08599320264917676,0.06329038180989909,0.04741896073240875,0.037008841894649314,0.03112461848494103,0.029222631314229423,
0.03790876440958231,0.04041184726237437,0.04816228927810701,0.06189675075857757,0.0828863562518251,0.11300077679819755,0.15479565259443304,0.21162015646411156,0.28773927196285154,0.38846214253482664,0.5202634587634696,0.6908792002894562,0.909351222765139,1.1859875533752307,1.5321976431930537,1.9601556418524628,2.482242215031235,3.1102196451451767,3.854109996550464,4.720776654891832,5.712259812936239,6.823987952022176,8.043074571112008,9.346994436235901,10.702983131227716,12.068476127333826,13.39277262062374,14.619892369267724,15.69235297788327,16.55541958144709,17.161442160571433,17.474355336563978,17.474355336695446,17.161442160851323,16.555419582143816,15.692352978815673,14.619892370520478,13.392772622190249,12.068476128990747,10.702983133095996,9.346994438307302,8.043074573235494,6.823987954118318,5.712259814956105,4.720776656794367,3.8541099983038216,3.1102196467127463,2.482242216405398,1.960155643050736,1.5321976442345102,1.1859875542803306,0.9093512235560385,0.6908792009843482,0.5202634593746746,0.38846214307014254,0.28773927242702324,0.21162015686013697,0.1547956529248543,0.11300077706605706,0.08288635646148917,0.06189675091721083,0.048162289395385076,0.04041184734755343,0.03790876449057623,
