"Model: 'HemiSphere_Arp_OneCondensate::Application0'"
"Simulation: 'FA_D1' ()"
(SimID_255314947_0_ (PDE Simulation))
"Sim time range (0.0 20.0) (saved timepoints 101)"
"Number of variables (19)"
"Variable names","arp_cm","arp_cyt","FA","GA","vcRegionVolume","vcRegionArea","vcRegionVolume_condensate","vcRegionVolume_Cyt","J_r0","J_r1","J_r2","KFlux_CM_Cyt","Size_CM","Size_condensate","Size_Cyt","sobj_condensate1_Cyt0_size","vobj_condensate1_size","vobj_Cyt0_size","ROI"

2D Slice for variable arp_cyt at time 16.2 in plane XY at Z = 0

X in rows, Y in columns
4.431231492578093E-78,3.108147876225473E-76,4.183755945856573E-74,5.395842032744249E-72,6.655873696877171E-70,7.837526602665853E-68,8.791720349040682E-66,9.373158364792232E-64,9.473233188606534E-62,9.050225073443628E-60,8.146261288755253E-58,6.883236179087058E-56,5.436622764622168E-54,3.994424382645882E-52,2.714624295072864E-50,1.6951599603842488E-48,9.650169639798353E-47,4.961063688386392E-45,2.276836766720085E-43,9.196633647097421E-42,3.2114328723571614E-40,9.475545343976485E-39,2.293325604069668E-37,4.38248154005742E-36,6.321963729881814E-35,6.668468321009291E-34,5.391240167604047E-33,3.5043304540520167E-32,7.016163491354314E-32,3.543363732735695E-31,2.252887847976485E-30,4.842381302762642E-30,4.842381064211901E-30,2.2528874389955096E-30,3.5433617112192513E-31,7.01615983546901E-32,3.504329593493532E-32,5.391235655895056E-33,6.668459774511121E-34,6.321951337705397E-35,4.382467662533987E-36,2.2933140818328587E-37,9.47547288960324E-39,3.2113970037083735E-40,9.196488788470496E-42,2.276787645993057E-43,4.9609206136125705E-45,9.64980514853063E-47,1.695077556735341E-48,2.714456998660209E-50,3.994116374923544E-52,5.436104285053349E-54,6.882432635632771E-56,8.145107917413126E-58,9.048683974004794E-60,9.471307777262867E-62,9.370900290119155E-64,8.789225943929278E-66,7.834923234181476E-68,6.653299565122128E-70,5.393424786715409E-72,4.181595347871866E-74,3.106305892630781E-76,4.428230836775633E-78,
3.1081478762254585E-76,2.1710668109868196E-74,2.9097539207066226E-72,3.735888265123171E-70,4.5868385716716524E-68,5.375195516170924E-66,5.999769458142373E-64,6.364108759946754E-62,6.39874069464127E-60,6.080838129752005E-58,5.444320628694691E-56,4.5755550078696694E-54,3.5945247401880486E-52,2.6268383626275473E-50,1.7757023937791208E-48,1.1029935799209203E-46,6.246284942930975E-45,3.1945175348382037E-43,1.4585223267191035E-41,5.860613923348565E-40,2.035555098447317E-38,5.971892107560349E-37,1.4361357536168586E-35,2.7230953759351647E-34,3.886757731391201E-33,4.0365965302775565E-32,3.2044375579750053E-31,2.070387113240759E-30,4.0821562187284984E-30,2.0038285590680378E-29,1.263754565085287E-28,2.715001979097691E-28,2.715001882497596E-28,1.2637543996165223E-28,2.0038277397758152E-29,4.082154706568747E-30,2.070386742791221E-30,3.2044355837067353E-31,4.0365927140788327E-32,3.886752047596042E-33,2.7230888444740064E-34,1.4361302101849967E-35,5.971856583963689E-37,2.0355372147224618E-38,5.860540584865167E-40,1.458497102142493E-41,3.19444307296623E-43,6.246092816545245E-45,1.1029496110029787E-46,1.7756120719986357E-48,2.626670170537675E-50,3.594238480135296E-52,4.575106593594517E-54,5.443670289386114E-56,6.07996039582002E-58,6.397633366030817E-60,6.362797860730973E-62,5.998308186678924E-64,5.373657059026801E-66,4.585304597418436E-68,3.7344361632600876E-70,2.908445970455265E-72,2.169943505282962E-74,3.1063050156383415E-76,
4.1837559458565304E-74,2.9097539207066075E-72,3.882135643878608E-70,4.96082565879642E-68,6.060874510386926E-66,7.066386952466306E-64,7.84591563109574E-62,8.277209087039378E-60,8.275950657340245E-58,7.820125720175263E-56,6.961170062546505E-54,5.816268501936845E-52,4.542459730234908E-50,3.300132487149635E-48,2.2178257799693383E-46,1.3696482094798276E-44,7.711891215288312E-43,3.9216627080718133E-41,1.7803946953655295E-39,7.113330475901439E-38,2.4563030255452E-36,7.162063008727308E-35,1.7105917227044472E-33,3.216745408711119E-32,4.540214166810064E-31,4.6382272675780804E-30,3.6102808913923037E-29,2.3174226955405305E-28,4.498367759185573E-28,2.142240083609122E-27,1.338971826274271E-26,2.875034724445105E-26,2.8750346523772325E-26,1.3389717029482334E-26,2.142239471701829E-27,4.49836660310682E-28,2.3174223998058835E-28,3.6102792886485565E-29,4.6382240983677246E-30,4.540209306422761E-31,3.2167396643505785E-32,1.7105867288168982E-33,7.162030336636639E-35,2.4562862715098687E-36,7.113260606703866E-38,1.780370286532302E-39,3.9215895896756234E-41,7.711699906998935E-43,1.369603839506428E-44,2.217733455993144E-46,3.299958421127739E-48,4.542159897446002E-50,5.815793342183072E-52,6.96047315159364E-54,7.819174868963695E-56,8.27473846297349E-58,8.275759505968086E-60,7.844284041580168E-62,7.06465314760579E-64,6.059130313682689E-66,4.959160461161735E-68,3.8806235381557866E-70,2.9084452045698484E-72,4.181593061298479E-74,
5.395842032744167E-72,3.735888265123131E-70,4.960825658796394E-68,6.307886739461348E-66,7.666790067201757E-64,8.890540832764253E-62,9.816015879324953E-60,1.0295584278458628E-57,1.0232537977706174E-55,9.609726330999257E-54,8.500748933989948E-52,7.057598823684928E-50,5.476665453305337E-48,3.953297196735715E-46,2.6397527052612914E-44,1.6198298296922895E-42,9.062969159054746E-41,4.5798919835316334E-39,2.0663059929016093E-37,8.204270107970176E-36,2.815055424844281E-34,8.153502219023369E-33,1.933086462240584E-31,3.60318374052382E-30,5.02566457874071E-29,5.045094154510436E-28,3.8442681544573995E-27,2.4501247957071697E-26,4.6807505474531395E-26,2.1581149129821925E-25,1.3354849289667335E-24,2.865807388657454E-24,2.865807339497045E-24,1.3354848449325973E-24,2.1581144949525154E-25,4.680749735992822E-26,2.4501245781249736E-26,3.8442669548137635E-27,5.045091720517763E-28,5.025660724083298E-29,3.603179042506779E-30,1.9330822686781379E-31,8.153474148533948E-33,2.8150407346936415E-34,8.204207700039844E-36,2.066283812783044E-37,4.579824459598052E-39,9.062789758586956E-41,1.6197876070045074E-42,2.639663602942292E-44,3.953126908619555E-46,5.47636825989819E-48,7.0571218535755135E-50,8.500040784974803E-52,9.608748734344142E-54,1.023127754035017E-55,1.0294060599496594E-57,9.814283022715415E-60,8.88868109629192E-62,7.664901440231455E-64,6.306067378211036E-66,4.959159390779278E-68,3.73443437911572E-70,5.393420683163711E-72,
6.65587369687703E-70,4.586838571671578E-68,6.060874510386861E-66,7.666790067201713E-64,9.267814874814552E-62,1.0685941091816511E-59,1.1728172764550981E-57,1.2225075683921759E-55,1.2072358251928895E-53,1.1262664555384619E-51,9.895437010183177E-50,8.158760227029893E-48,6.2868326323860656E-46,4.506101702124746E-44,2.987624116936022E-42,1.8203910276709076E-40,1.01139720795721E-38,5.07564278012912E-37,2.2742518288145442E-35,8.967984057170124E-34,3.0556968027909055E-32,8.786286022088223E-31,2.0665660158233693E-29,3.8157070265057336E-28,5.2553710826774184E-27,5.178197482928448E-26,3.8555597130022597E-25,2.4382183545452968E-24,4.582866014898977E-24,2.0409895033406273E-23,1.248952715438194E-22,2.678287199617941E-22,2.678287169236214E-22,1.2489526635668252E-22,2.040989244464088E-23,4.582865496149273E-24,2.4382182080970013E-24,3.855558891176884E-25,5.178195765601798E-26,5.255368264848599E-27,3.8157034736723384E-28,2.066562750252464E-29,8.786263600834776E-31,3.055684800761985E-32,8.967932009254893E-34,2.2742329748815912E-35,5.075584346716432E-37,1.0113814177680373E-38,1.8203532586911895E-40,2.987543167157357E-42,4.505944669994437E-44,6.2865546117484795E-46,8.15830782326987E-48,9.894756362446111E-50,1.1261712888426934E-51,1.2071116206795529E-53,1.222355666685464E-55,1.172642594772608E-57,1.068404649792174E-59,9.265871488773517E-62,7.664900102729639E-64,6.059127956640849E-66,4.585301625358619E-68,6.653293381662802E-70,
7.837526602665643E-68,5.375195516170807E-66,7.066386952466187E-64,8.890540832764147E-62,1.0685941091816445E-59,1.2247187894114702E-57,1.3357052505272138E-55,1.3831225596500678E-53,1.3564656716493962E-51,1.2564754933523666E-49,1.0958367635774572E-47,8.967088243763959E-46,6.856671340230864E-44,4.876360148221773E-42,3.2078596148424415E-40,1.9393259237092175E-38,1.069113503483343E-36,5.324005918587892E-35,2.36733731440908E-33,9.264064361457684E-32,3.132340419731425E-30,8.934974804097772E-29,2.0833781737385728E-27,3.807733581808549E-26,5.174206560298482E-25,4.997535357354584E-24,3.6285035727040716E-23,2.2749263754378405E-22,4.205552890422493E-22,1.8044675397639573E-21,1.0903712058537805E-20,2.3364083436445544E-20,2.3364083268244618E-20,1.0903711771747994E-20,1.8044673960297066E-21,4.20555259127771E-22,2.2749262860554176E-22,3.628503061922332E-23,4.9975342528768306E-24,5.174204675193492E-25,3.807731113623483E-26,2.0833758296048758E-27,8.934958244583153E-29,3.132331328180649E-30,9.264024017747196E-32,2.3673223862289756E-33,5.32395872169901E-35,1.0691005072051378E-36,1.9392942748869525E-38,3.207790608313463E-40,4.876224064254632E-42,6.856426576475907E-44,8.966683889013164E-46,1.0957750413665214E-47,1.256387994386579E-49,1.3563499619045768E-51,1.382979266141692E-53,1.3355385019715192E-55,1.2245358925212591E-57,1.0684045012284985E-59,8.888678320108992E-62,7.06464944372729E-64,5.373652870462938E-66,7.834914949375845E-68,
8.791720349040395E-66,5.999769458142204E-64,7.845915631095561E-62,9.816015879324782E-60,1.172817276455084E-57,1.3357052505272058E-55,1.4470593414792994E-53,1.4879348403629713E-51,1.4485392095590793E-49,1.3314740809038467E-47,1.1520025797538964E-45,9.34924473051737E-44,7.088684224899601E-42,4.998152587326818E-40,3.259502411336316E-38,1.9534226970707587E-36,1.0675531044695095E-34,5.2705020380515636E-33,2.323560865370943E-31,9.015616080197625E-30,3.0223184402674425E-28,8.545335317018019E-27,1.9736676017110084E-25,3.567574483542878E-24,4.778258750600174E-23,4.517328109577517E-22,3.190670102324749E-21,1.98129359552733E-20,3.60116856465518E-20,1.4843184870918898E-19,8.84145373587659E-19,1.8928348371121264E-18,1.8928348288891466E-18,8.841453595874748E-19,1.4843184165277594E-19,3.601168410878472E-20,1.981293546591254E-20,3.1906698173851433E-21,4.51732746816026E-22,4.7782576063640247E-23,3.56757292054906E-24,1.9736660613212259E-25,8.545324079141752E-27,3.02231209143318E-28,9.015587167703234E-30,2.3235499084124444E-31,5.270466614870807E-33,1.0675431426974395E-34,1.9533979479500345E-36,3.25944740994371E-38,4.998042128516484E-40,7.088482064836583E-42,9.348905169658873E-44,1.1519499225572048E-45,1.3313983041581892E-47,1.4484375665515773E-49,1.487807263837086E-51,1.4469089884476212E-53,1.3355383563836092E-55,1.1726423051884807E-57,9.814278921435789E-60,7.844279129755427E-62,5.998302930810787E-64,8.789215839392715E-66,
9.373158364791869E-64,6.364108759946536E-62,8.277209087039137E-60,1.0295584278458382E-57,1.2225075683921534E-55,1.3831225596500504E-53,1.4879348403629615E-51,1.5186082564862006E-49,1.4668125144331886E-47,1.3371607021361781E-45,1.146953255418408E-43,9.224893575359696E-42,6.929728835788316E-40,4.839787786968406E-38,3.125834020823285E-36,1.855124829702235E-34,1.0039787232839936E-32,4.908695829695731E-31,2.1432927531358203E-29,8.236898116538159E-28,2.7348827759936173E-26,7.6569658266900935E-25,1.7500172860761135E-23,3.1253724597051656E-22,4.121138080034534E-21,3.807160130730839E-20,2.6087648629815857E-19,1.6025422501367966E-18,2.8627526576586367E-18,1.129772224887191E-17,6.619785862656341E-17,1.4157539199670207E-16,1.415753916483694E-16,6.619785803440265E-17,1.1297721948041513E-17,2.8627525882395992E-18,1.6025422264276742E-18,2.608764722222455E-19,3.8071597982439206E-20,4.121137456430342E-21,3.125371565850613E-22,1.75001636706258E-23,7.656958870400875E-25,2.734878715745113E-26,8.23687907364342E-28,2.1432853385937836E-29,4.908671247543237E-31,1.0039716445558515E-32,1.855106844540212E-34,3.125793191191738E-36,4.839704112105273E-38,6.929572720303146E-40,9.224626523568855E-42,1.1469111208332947E-43,1.3370990709420426E-45,1.4667285658852947E-47,1.5185013571756817E-49,1.4878071390385976E-51,1.3829790007664963E-53,1.2223552661134658E-55,1.0294055500943369E-57,8.275753722341079E-60,6.362791862132131E-62,9.370888946911588E-64,
9.473233188606104E-62,6.398740694641009E-60,8.27595065733995E-58,1.0232537977705864E-55,1.2072358251928591E-53,1.3564656716493706E-51,1.4485392095590603E-49,1.4668125144331791E-47,1.4049712325137758E-45,1.2694734179977305E-43,1.0787568304883647E-41,8.591754294816134E-40,6.388600253599426E-38,4.415095304596076E-36,2.82094581659586E-34,1.655951681703248E-32,8.863717279385029E-31,4.286288961327981E-29,1.851193894756578E-27,7.037576629374013E-26,2.3114751156867677E-24,6.400460135579012E-23,1.4458416566777682E-21,2.5480839341739435E-20,3.3033679891822005E-19,2.9762717795914614E-18,1.972186150234435E-17,1.1967129731119112E-16,2.100281101153603E-16,7.906239529357472E-16,4.545120666855771E-15,9.708877914506102E-15,9.708877902051837E-15,4.545120645713592E-15,7.906239420685558E-16,2.1002810741673004E-16,1.1967129631242344E-16,1.972186089724168E-17,2.976271627985172E-18,3.3033676879833625E-19,2.5480834777732746E-20,1.4458411637965467E-21,6.40045624204239E-23,2.3114727559729817E-24,7.037565181696321E-26,1.8511892976090915E-27,4.2862732769670737E-29,8.863670886130415E-31,1.6559395925954718E-32,2.8209177084081566E-34,4.415036384233117E-36,6.388487952217143E-38,8.591558288240322E-40,1.0787253148058911E-41,1.269426494600446E-43,1.4049062486327117E-45,1.4667284732271982E-47,1.4484373548543273E-49,1.3563496197593896E-51,1.2071111558904836E-53,1.023127192997298E-55,8.274732287609505E-58,6.397627076658554E-60,9.471295995101103E-62,
9.050225073443158E-60,6.080838129751717E-58,7.820125720174931E-56,9.6097263309989E-54,1.126266455538426E-51,1.256475493352334E-49,1.3314740809038198E-47,1.3371607021361597E-45,1.2694734179977215E-43,1.1362228199030162E-41,9.558411191466032E-40,7.532073007265944E-38,5.5382943424908686E-36,3.78306677858766E-34,2.3881789387301687E-32,1.3847432842728488E-30,7.320138627881587E-29,3.495812799875828E-27,1.491083795745071E-25,5.5987761986540155E-24,1.816324598778875E-22,4.966824354512435E-21,1.1073440279892148E-19,1.922959954694917E-18,2.4469996805056434E-17,2.1453539295601098E-16,1.3695555685182574E-15,8.193852929323384E-15,1.4122568317716367E-14,5.049011986047158E-14,2.8384051760865E-13,6.054553797908604E-13,6.054553794294972E-13,2.838405169956849E-13,5.049011953941349E-14,1.4122568229760231E-14,8.193852893600994E-15,1.3695555464081356E-15,2.1453538698970434E-16,2.4469995537139807E-17,1.9229597495946777E-18,1.10734379324582E-19,4.966822404538045E-21,1.8163233638441567E-22,5.598769967900107E-24,1.4910812027862411E-25,3.495803657632992E-27,7.320110744749728E-29,1.3847358069952873E-30,2.3881610784854765E-32,3.783028380179289E-34,5.5382193978709617E-36,7.531939265511772E-38,9.558191649980594E-40,1.1361894966206369E-41,1.2694264356930107E-43,1.3370989254871132E-45,1.3313980510992253E-47,1.256387625690448E-49,1.1261708131476963E-51,9.608743155375508E-54,7.819168832014713E-56,6.079954310472301E-58,9.04867262701568E-60,
