"Model: 'HemiSphere_Arp_OneCondensate::Application0'"
"Simulation: 'FA_D1' ()"
(SimID_255314947_0_ (PDE Simulation))
"Sim time range (0.0 20.0) (saved timepoints 101)"
"Number of variables (19)"
"Variable names","arp_cm","arp_cyt","FA","GA","vcRegionVolume","vcRegionArea","vcRegionVolume_condensate","vcRegionVolume_Cyt","J_r0","J_r1","J_r2","KFlux_CM_Cyt","Size_CM","Size_condensate","Size_Cyt","sobj_condensate1_Cyt0_size","vobj_condensate1_size","vobj_Cyt0_size","ROI"

2D Slice for variable arp_cyt at time 9.0 in plane XY at Z = 0

X in rows, Y in columns
1.9486362760760345E-89,2.4533149047065566E-87,5.928618105835731E-85,1.3728521820935495E-82,3.0408756323996623E-80,6.43054458282758E-78,1.2955600398370535E-75,2.480944795535967E-73,4.504024313448526E-71,7.729416525057843E-69,1.249773062617302E-66,1.8968608638458596E-64,2.6909495794763344E-62,3.5505850819080797E-60,4.332341417109354E-58,4.855515063500718E-56,4.958359543716121E-54,4.568840274155248E-52,3.7536781436996504E-50,2.7090174408957026E-48,1.6849218349761015E-46,8.807587243160825E-45,3.7397782585934016E-43,1.2298766929056302E-41,2.9307500178205486E-40,4.686280247826783E-39,5.230022757643432E-38,5.708744609082613E-37,1.0195578666598122E-36,6.622060792190509E-36,7.041831806058154E-35,1.5301709226825765E-34,1.530170890333523E-34,7.041831241283661E-35,6.622058109908343E-36,1.0195575709129224E-36,5.7087440700190365E-37,5.230019677300196E-38,4.686276708993181E-39,2.9307463654745457E-40,1.2298739695701467E-41,3.739764376887546E-43,8.807535896262803E-45,1.68490719254046E-46,2.708983740938151E-48,3.7536133996803297E-50,4.56873378738237E-52,4.958206662216986E-54,4.855320516189023E-56,4.33211926302421E-58,3.550355139241083E-60,2.690732030757052E-62,1.896671402014028E-64,1.249620266516524E-66,7.728269544729753E-69,4.503219340986009E-71,2.480414557294193E-73,1.2952311053959482E-75,6.428616991013823E-78,3.039805659110923E-80,1.3722882097981933E-82,5.925788964013171E-85,2.4519613294296587E-87,1.9473986292291045E-89,
2.453314904706543E-87,3.076483625406291E-85,7.403828223867739E-83,1.707075905131953E-80,3.7642755470226346E-78,7.923478445102952E-76,1.5887234458755887E-73,3.0274344014914558E-71,5.46862171572311E-69,9.336963938260175E-67,1.5019135958691371E-64,2.267715068076727E-62,3.2003228399431576E-60,4.20078596320812E-58,5.099327245693928E-56,5.68604380162215E-54,5.7773343081307974E-52,5.297125820764068E-50,4.3307236244991343E-48,3.1102369418663467E-46,1.924947130787717E-44,1.0010960358246581E-42,4.2272130333252166E-41,1.3810912886842124E-39,3.26170750765288E-38,5.137904320726847E-37,5.596867658016074E-36,6.07672849230715E-35,1.0722717873836285E-34,6.735738103186356E-34,7.107330608456646E-33,1.5441342808440726E-32,1.5441342573596832E-32,7.10733019898335E-33,6.735736158094141E-34,1.0722715684667432E-34,6.076728075492822E-35,5.596865246820969E-36,5.137901494480926E-37,3.2617044994621053E-38,1.3810889869103586E-39,4.2272010553917127E-41,1.0010915263812418E-42,1.9249340666248785E-44,3.1102064347629594E-46,4.3306642138392635E-48,5.297026843252413E-50,5.777190455120092E-52,5.685858574375462E-54,5.099113314239185E-56,4.200562076180712E-58,3.2001087386199E-60,2.267526654132159E-62,1.5017600940960477E-64,9.335800211381248E-67,5.467797095068551E-69,3.026886119581775E-71,1.588380221001492E-73,7.921449402850998E-76,3.763139707305697E-78,1.7064723438936576E-80,7.40077697363458E-83,3.075013029707092E-85,2.451960927220053E-87,
5.928618105835665E-85,7.403828223867695E-83,1.7740720450197852E-80,4.071866710448245E-78,8.936399011861314E-76,1.8717833864726157E-73,3.733961514715321E-71,7.077961735498254E-69,1.2716336348639147E-66,2.159183155336073E-64,3.453736972947122E-62,5.18521897633049E-60,7.276023803927484E-58,9.496280236268665E-56,1.1462307312804402E-53,1.2709536603476777E-51,1.2842183394197933E-49,1.1710557559142535E-47,9.522554524947994E-46,6.802331170731996E-44,4.18735799834107E-42,2.1656184707252897E-40,9.089876214307727E-39,2.9490589825194915E-37,6.899088887238435E-36,1.069752849992662E-34,1.1354410616793137E-33,1.2256119478996585E-32,2.13638789428311E-32,1.295276015577626E-31,1.3550184648695624E-30,2.9433338934909746E-30,2.943333862044398E-30,1.355018410121703E-30,1.2952757554463143E-31,2.1363875945426677E-32,1.2256118880864143E-32,1.1354407113372598E-33,1.0697524299477875E-34,6.899084264892019E-36,2.949055344961705E-37,9.089856851999205E-39,2.1656110383321497E-40,4.187336088684308E-42,6.80227918431175E-44,9.522451762899409E-46,1.171038392671001E-47,1.2841927620729301E-49,1.2709202986062673E-51,1.1461917168792556E-53,9.495866990728985E-56,7.27562398306791E-58,5.184863120908205E-60,3.4534438555568666E-62,2.1589585589255087E-64,1.2714728348498753E-66,7.076881865277578E-69,3.733278963049205E-71,1.871376112426598E-73,8.934098649068528E-76,4.070633825053281E-78,1.7734436508985748E-80,7.40077595508985E-83,5.925787179901482E-85,
1.3728521820935264E-82,1.7070759051319334E-80,4.0718667104482216E-78,9.30124341622489E-76,2.031119007797698E-73,4.232105325583959E-71,8.39664507988502E-69,1.5826781813781293E-66,2.826940914692274E-64,4.771413945166476E-62,7.585689868400179E-60,1.1318294139099681E-57,1.578307527035603E-55,2.0470407867193833E-53,2.4554323998227263E-51,2.7057646010270094E-49,2.717287073194628E-47,2.4629073904781997E-45,1.990826406375832E-43,1.41374125373399E-41,8.65122901310963E-40,4.4471302410042565E-38,1.8545249390564734E-36,5.97161318591423E-35,1.3830466821728124E-33,2.109125340049069E-32,2.176984988244757E-31,2.3347818947716418E-30,4.019688979548493E-30,2.346850046022803E-29,2.4316439129680784E-28,5.280804538466691E-28,5.280804499908155E-28,2.431643845955663E-28,2.346849727509543E-29,4.019688602417978E-30,2.334781815597744E-30,2.1769845186120154E-31,2.1091247623094334E-32,1.3830460229812618E-33,5.971607836877879E-35,1.8545220199325604E-36,4.447118792554594E-38,8.651194609463723E-40,1.413732945170828E-41,1.9908097098838043E-43,2.4628787366683976E-45,2.7172442335536455E-47,2.705707923534964E-49,2.4553652063628147E-51,2.0469686689607786E-53,1.5782368566153653E-55,1.1317657345865033E-57,7.585159059870175E-60,4.771002519339974E-62,2.8266430704211326E-64,1.582476013724681E-66,8.395354053022688E-69,4.231327345231576E-71,2.030675417521673E-73,9.29884440658351E-76,4.0706333733991537E-78,1.706471921244048E-80,1.3722876477053875E-82,
3.040875632399591E-80,3.7642755470225656E-78,8.936399011861204E-76,2.0311190077976863E-73,4.41203901533346E-71,9.142297568727779E-69,1.8033828842347557E-66,3.378716455349934E-64,5.997282662676578E-62,1.0057172224174714E-59,1.588329626324007E-57,2.3538835185913996E-55,3.2599705914859013E-53,4.1989955744329734E-51,5.001978859697706E-49,5.474126335207655E-47,5.460117256068158E-45,4.915822907211309E-43,3.9473404172904E-41,2.7848060568691632E-39,1.6930072554543387E-37,8.644890905926328E-36,3.5795849305295795E-34,1.1433161011326257E-32,2.6197734801259325E-31,3.925385045811727E-30,3.93143663159974E-29,4.186368355184831E-28,7.117495047407896E-28,3.991419307213801E-27,4.091338314126017E-26,8.88299553703517E-26,8.882995494116536E-26,4.0913382396894126E-26,3.991418953251203E-27,7.117494614745155E-28,4.1863682592040365E-28,3.9314360549385895E-29,3.925384315142516E-30,2.6197726128734703E-31,1.1433153732454184E-32,3.579580846706623E-34,8.644874502198093E-36,1.6930022193235093E-37,2.7847936534097327E-39,3.947315031697103E-41,4.91577858329315E-43,5.4600498916697595E-45,5.474035799990048E-47,5.001869894551362E-49,4.1988769125974993E-51,3.259852672880668E-53,2.3537758242219664E-55,1.5882386854131396E-57,1.0056458520145585E-59,5.996759784272981E-62,3.378357459318468E-64,1.8031511104379445E-66,9.140886211774602E-69,4.411226219884181E-71,2.030675238368417E-73,8.934096876994441E-76,3.7631384529206364E-78,3.039804160829327E-80,
6.430544582827386E-78,7.923478445102758E-76,1.8717833864725802E-73,4.232105325583904E-71,9.142297568727722E-69,1.8833551398879805E-66,3.69226478880433E-64,6.873146735124378E-62,1.2118114917374025E-59,2.0179987200628825E-57,3.164108795422468E-55,4.654572604430979E-53,6.397803796575988E-51,8.177973066027181E-49,9.66738745403907E-47,1.0499190279621841E-44,1.0393056123021657E-42,9.287072872484968E-41,7.402445602903343E-39,5.184334187020969E-37,3.1289349865726064E-35,1.585949048007383E-33,6.516021174253593E-32,2.0629510384463553E-30,4.6731542225567876E-29,6.872395416581632E-28,6.662126415915308E-27,7.037679711778489E-26,1.1813679180503438E-25,6.345395171272632E-25,6.425589499155303E-24,1.3947189852122015E-23,1.3947189809213103E-23,6.4255894249185375E-24,6.34539481803597E-25,1.181367873208346E-25,7.03767960612268E-26,6.662125772826953E-27,6.8723945733028965E-28,4.6731531773249005E-29,2.0629501276973072E-30,6.516015903477199E-32,1.5859468732864184E-33,3.128928147757424E-35,5.1843169697486606E-37,7.402409637857377E-39,9.287008857177203E-41,1.0392957038038827E-42,1.0499054769749532E-44,9.667221609269634E-47,8.177789541542325E-49,6.397618591169253E-51,4.654400941314728E-53,3.163961773632644E-55,2.0178817686216994E-57,1.211724699325635E-59,6.872543485754241E-62,3.691870752375842E-64,1.8831125234757576E-66,9.140885580163188E-69,4.2313266827331085E-71,1.8713756162974663E-73,7.921446253211744E-76,6.428613429541873E-78,
1.2955600398370061E-75,1.588723445875539E-73,3.733961514715225E-71,8.396645079884853E-69,1.803382884234732E-66,3.692264788804307E-64,7.191590595128694E-62,1.3295483349091478E-59,2.3272852378126422E-57,3.846446639212286E-55,5.983918361096292E-53,8.731684414276343E-51,1.1902642026622584E-48,1.5086483564854957E-46,1.7682548488476734E-44,1.9040431204569204E-42,1.8688207620892315E-40,1.655944587338799E-38,1.3089878425936542E-36,9.092745775699977E-35,5.443322495090944E-33,2.7364406144785446E-31,1.1146661436821262E-29,3.4951729365413222E-28,7.820431467171887E-27,1.1273809265520193E-25,1.0548308433354324E-24,1.1043127086001246E-23,1.8299264529090207E-23,9.384093178893035E-23,9.371937928118289E-22,2.0335998268402726E-21,2.033599823037839E-21,9.371937862529306E-22,9.38409286651993E-23,1.829926411398596E-23,1.1043126981484549E-23,1.0548307788758767E-24,1.127380838540686E-25,7.82043032278292E-27,3.4951718966096597E-28,1.1146655203323112E-29,2.736437963157602E-31,5.443313928264446E-33,9.092723667572491E-35,1.308983117184849E-36,1.6559359930992994E-38,1.8688071850796724E-40,1.9040241873892962E-42,1.7682312424062266E-44,1.5086217645585495E-46,1.1902369068986434E-48,8.731427276199692E-51,5.983694704552333E-53,3.846266096528662E-55,2.3271493758019666E-57,1.3294526530501832E-59,7.190957789612145E-62,3.691870555885472E-64,1.8031508910891694E-66,8.395352309358608E-69,3.733277790884702E-71,1.5883795168814903E-73,1.2952303336804838E-75,
2.4809447955358588E-73,3.02743440149134E-71,7.07796173549802E-69,1.5826781813780867E-66,3.3787164553498644E-64,6.873146735124283E-62,1.3295483349091376E-59,2.440142985936244E-57,4.23847837787724E-55,6.948523600000402E-53,1.0718285536878867E-50,1.5502283410555084E-48,2.093981063569155E-46,2.629365662636511E-44,3.052640812340304E-42,3.2557016763504634E-40,3.165014235322573E-38,2.777964656262457E-36,2.175414490362183E-34,1.4972131866195624E-32,8.881194608742079E-31,4.4237390267220337E-29,1.784805493835194E-27,5.537446169955977E-26,1.2225341666043683E-24,1.7251469403669617E-23,1.5528852273899253E-22,1.6091974347999185E-21,2.6318078818459945E-21,1.2838851124628632E-20,1.261967972977991E-19,2.737319092546197E-19,2.7373190896102634E-19,1.2619679679326214E-19,1.283885088401049E-20,2.6318078480106667E-21,1.6091974256288082E-21,1.5528851700662161E-22,1.7251468582172278E-23,1.2225340539334225E-24,5.537445096061672E-26,1.7848048236986918E-27,4.423736075451208E-29,8.881184773038605E-31,1.4972105759585463E-32,2.175408763355343E-34,2.777953983768854E-36,3.164996983020796E-38,3.255677087034626E-40,3.052609509433671E-42,2.629329695738176E-44,2.093943442798768E-46,1.550192261494588E-48,1.0717966365885764E-50,6.948261807919337E-53,4.238278389629707E-55,2.440000138464805E-57,1.3294525995539492E-59,6.872542847504687E-62,3.378356918688029E-64,1.5824756275239374E-66,7.076879406323616E-69,3.026884687907333E-71,2.4804130170086925E-73,
4.504024313448298E-71,5.46862171572286E-69,1.271633634863864E-66,2.8269409146921777E-64,5.997282662676413E-62,1.2118114917373764E-59,2.3272852378126082E-57,4.238478377877211E-55,7.301874900784033E-53,1.1866677463731548E-50,1.813695258661872E-48,2.5980161145532925E-46,3.4741854256243894E-44,4.317397353275632E-42,4.959421082114065E-40,5.232621353774505E-38,5.032089753287641E-36,4.369344291699413E-34,3.3853076502109885E-32,2.3055252059055655E-30,1.3534362920959107E-28,6.671591799518878E-27,2.662953152234868E-25,8.165229978520902E-24,1.776521633001848E-22,2.4498765300079593E-21,2.1136646382389503E-20,2.1647695822205386E-19,3.493610287922692E-19,1.614606308280884E-18,1.5579683160946925E-17,3.377924810871401E-17,3.377924808941219E-17,1.557968312793542E-17,1.6146062925034536E-18,3.4936102640819874E-19,2.1647695752000121E-19,2.1136645937571388E-20,2.4498764623753923E-21,1.7765215344981447E-22,8.165228986573573E-24,2.6629525035950045E-25,6.671588825303548E-27,1.353435264873479E-28,2.3055223900002374E-30,3.3853012868616606E-32,4.3693321005660925E-34,5.032069526127755E-36,5.232591805599143E-38,4.959382578126132E-40,4.3173521231794245E-42,3.4741371160419745E-44,2.597968861450863E-46,1.8136526749793907E-48,1.1866322059430217E-50,7.301598953361769E-53,4.238278263377773E-55,2.3271492140308738E-57,1.211724552660919E-59,5.996758666412472E-62,2.8266423132172798E-64,1.2714723670847145E-66,5.467794420906098E-69,4.503216495126136E-71,
7.729416525057389E-69,9.336963938259676E-67,2.1591831553359702E-64,4.7714139451662755E-62,1.0057172224174347E-59,2.0179987200628223E-57,3.846446639212198E-55,6.948523600000292E-53,1.1866677463731453E-50,1.910609366958629E-48,2.891300424630802E-46,4.098313109041756E-44,5.4202381139142226E-42,6.658659741127883E-40,7.558444737725413E-38,7.878494357088831E-36,7.4840114755090315E-34,6.418858114176498E-32,4.912854993611024E-30,3.305722546760369E-28,1.917602093463901E-26,9.34083688648055E-25,3.6832408160246725E-23,1.1145553788339985E-21,2.3861733394114206E-20,3.2095194172521107E-19,2.6425432329674843E-18,2.669829969468044E-17,4.250851718028762E-17,1.8523615082371427E-16,1.7489512111965112E-15,3.790087435873366E-15,3.7900874348277014E-15,1.7489512094194874E-15,1.8523614997129195E-16,4.2508517038629284E-17,2.669829964882356E-17,2.642543203508978E-18,3.2095193690074857E-19,2.386173264157916E-20,1.1145552979939325E-21,3.6832402573360795E-23,9.340834200185434E-25,1.9176011262154072E-26,3.305719794213689E-28,4.912848556932424E-30,6.418845384878932E-32,7.483989718502833E-34,7.878461673243886E-36,7.558401011410685E-38,6.658607087717299E-40,5.420180551828358E-42,4.0982555662429816E-44,2.8912475037196223E-46,1.9105643563920575E-48,1.18663218040486E-50,6.948261454444592E-53,3.846265751722697E-55,2.0178814868802027E-57,1.0056456481051314E-59,4.771001177579766E-62,2.1589577441796016E-64,9.335795601857294E-67,7.728264668062662E-69,
