"Model: 'HemiSphere_Arp_OneCondensate::Application0'"
"Simulation: 'FA_D1' ()"
(SimID_255314947_0_ (PDE Simulation))
"Sim time range (0.0 20.0) (saved timepoints 101)"
"Number of variables (19)"
"Variable names","arp_cm","arp_cyt","FA","GA","vcRegionVolume","vcRegionArea","vcRegionVolume_condensate","vcRegionVolume_Cyt","J_r0","J_r1","J_r2","KFlux_CM_Cyt","Size_CM","Size_condensate","Size_Cyt","sobj_condensate1_Cyt0_size","vobj_condensate1_size","vobj_Cyt0_size","ROI"

2D Slice for variable FA at time 8.6 in plane XY at Z = 0

X in rows, Y in columns
0.02382541810479108,0.02452848819908941,0.026664700921487358,0.030315066591495465,0.03561454446547966,0.042751718109452726,0.05196786734690517,0.06355496973641185,0.07785204618761889,0.09523916799632626,0.11612838098693709,0.1409507959712108,0.17013916659293005,0.20410545088381188,0.24321315481601058,0.28774470106588595,0.3378646564343677,0.3935803674776109,0.45470234733053594,0.5208075450186357,0.5912092961361959,0.6649381608170364,0.7407378564505139,0.8170799666593872,0.8921999886669361,0.9641555876374223,1.0309057794020395,1.0904073792134048,1.140722721698544,1.180130696269869,1.2072318660496244,1.2210381180532834,1.2210381182432308,1.2072318666136088,1.1801306971906602,1.1407227229485586,1.090407380756285,1.0309057811946662,0.9641555896321741,0.892199990814021,0.8170799689090653,0.7407378587550657,0.6649381631323721,0.5912092984230428,0.520807547243297,0.4547023494652454,0.3935803695005445,0.33786465832938173,0.2877447028220564,0.24321315642704672,0.2041054523474054,0.17013916791009664,0.14095079714566885,0.11612838202455833,0.09523916890467363,0.07785204697557546,0.06355497041393328,0.05196786792506307,0.042751718601075614,0.03561454488624837,0.030315066959564773,0.02666470125278716,0.02452848850316426,0.023825418392796047,
0.024528488199090533,0.025258482143306806,0.027477004320363367,0.03126971378159302,0.036779430370036684,0.044205964692043284,0.05380537654770261,0.06588816256603451,0.08081574348589851,0.09899451106458576,0.12086661950256117,0.1468966874462195,0.17755363967282992,0.21328709080406189,0.25449798421099734,0.30150366841094056,0.3544982272108135,0.4135096618870007,0.4783564049106782,0.548606537607246,0.6235438618133619,0.7021454804707506,0.7830756063686491,0.8646997960893047,0.9451226128089234,1.0222498692282305,1.0938742204643195,1.1577802088909068,1.2118622327571098,1.2542466766470988,1.2834079531535576,1.2982677680862098,1.298267768276042,1.283407953717115,1.254246677566927,1.211862234005275,1.1577802104306192,1.0938742222519926,1.0222498712157977,0.9451226149462234,0.8646997983263515,0.7830756086576358,0.7021454827676722,0.623543864079198,0.5486065398086949,0.4783564070204754,0.4135096638838873,0.3544982290792322,0.3015036701405383,0.2544979857960095,0.21328709224264256,0.1775536409663822,0.14689668859877178,0.1208666205202211,0.09899451195508707,0.08081574425824047,0.06588816323025241,0.05380537711495833,0.04420596517537626,0.03677943078556115,0.03126971414788725,0.02747700465316816,0.025258482452573682,0.024528488495274874,
0.026664700921492215,0.027477004320367128,0.029947210300251197,0.034175357550679804,0.04032859741827209,0.04864152803910003,0.05941606719801066,0.07302026576035528,0.08988529571096718,0.11049969462667952,0.13539982966401937,0.1651554843824389,0.20034950389663894,0.2415505966151384,0.28927872460504617,0.34396305489725376,0.4058932114832419,0.47516555559122414,0.5516273818846607,0.6348231485789375,0.7239479985709988,0.8178146619200856,0.914840114406492,1.013057875850001,1.1101604149948088,1.2035737706980445,1.2905633612983618,1.368366363840578,1.4343424477730562,1.4861315274467741,1.5218050105729573,1.5399961753183535,1.5399961755324485,1.5218050112083297,1.4861315284831105,1.4343424491778822,1.3683663655711915,1.290563363304285,1.2035737729237828,1.1101604173826902,1.013057878342868,0.9148401169500607,0.8178146644648226,0.7239480010734468,0.6348231510024817,0.5516273841997936,0.4751655577753967,0.40589321352040847,0.3439630567772148,0.2892787263226783,0.24155059816958657,0.20034950529052956,0.16515548562116095,0.13539983075510503,0.11049969557929569,0.08988529653551776,0.07302026646824523,0.05941606780180323,0.048641528553419175,0.040328597860969276,0.03417535794146189,0.029947210655015856,0.02747700465101484,0.02666470124051028,
0.030315066591507817,0.031269713781604404,0.0341753575506877,0.03915747334406808,0.04642631113535252,0.05627821044953452,0.06909668940086833,0.08535253756708043,0.10560190666263951,0.1304811631081087,0.16069706419378588,0.19701067787929868,0.2402134312412809,0.29109380166911053,0.3503935232045944,0.41875283238367045,0.49664527385180285,0.5843039427704745,0.6816427183230787,0.7881779184812894,0.9029576589618586,1.024507707218275,1.1508033929797667,1.2792767752861922,1.4068664773324842,1.5301143034484987,1.64530815969031,1.7486654168178055,1.8365453812874069,1.9056747069471822,1.953366021714729,1.9777083110240894,1.9777083112829854,1.953366022482681,1.9056747081985401,1.8365453829812235,1.7486654189003512,1.6453081620982601,1.5301143061125144,1.406866480180902,1.2792767782485246,1.150803395989733,1.0245077102161682,0.9029576618961318,0.7881779213093759,0.6816427210115312,0.584303945294576,0.49664527619480936,0.41875283453584017,0.3503935251621223,0.29109380343306174,0.24021343281658786,0.19701067927387045,0.16069706541775713,0.13048116417323483,0.10560190758183487,0.08535253835417213,0.06909669007086883,0.05627821101982217,0.04642631162685578,0.039157473778501574,0.03417535794304336,0.0312697141450542,0.030315066944235743,
0.03561454446550534,0.03677943037006179,0.040328597418294705,0.04642631113536829,0.05534867050371132,0.06748661308499825,0.0833491419706759,0.10356574976743968,0.12888667189207506,0.1601792452353644,0.198418304411479,0.24466826033321953,0.3000543399191828,0.3657205084597017,0.44277195334629404,0.5322007944285412,0.6347950078352255,0.7510324737597934,0.8809645727818908,1.024096722174901,1.1792763563809605,1.3446016177082896,1.5173657768338311,1.6940524327494495,1.8703942581274906,2.041503218811825,2.2020730965645736,2.3466466289010777,2.4699308510749707,2.5671364752202783,2.634311236340565,2.668633668561686,2.668633668881852,2.6343112372897215,2.567136476765163,2.469930853162571,2.346646631462002,2.2020730995172735,2.0415032220673504,1.8703942615944054,1.69405243633853,1.5173657804621308,1.3446016213022367,1.1792763598783296,1.024096725525653,0.88096457594806,0.7510324767146662,0.6347950105620727,0.5322007969191384,0.44277195559940186,0.3657205104796177,0.30005434171443873,0.24466826191546315,0.1984183057945601,0.16017924643461928,0.12888667292379982,0.10356575064865012,0.08334914271955678,0.06748661372251144,0.055348671054972286,0.0464263116252674,0.04032859786115482,0.03677943077938123,0.03561454486430441,
0.042751718109500784,0.04420596469209166,0.048641528039148424,0.05627821044957951,0.06748661308503047,0.08279391049159093,0.10289065140560102,0.128637213716953,0.1610680404287687,0.2013912331007313,0.2509805085141842,0.3113559899750429,0.3841498980359936,0.47105305668809416,0.5737384089705304,0.693758638329646,0.8324167225439846,0.9906109723785552,1.1686598917636966,1.3661169159213014,1.5815903315426543,1.8125886992874918,2.0554157776445563,2.3051399813714255,2.555660610214278,2.7998858419521415,3.030026178993154,3.237993164990756,3.4158789737931627,3.556480035499733,3.6538183311933237,3.7036074190596286,3.7036074194681663,3.6538183324038216,3.556480037467872,3.415878976448489,3.237993168241287,3.0300261827310773,2.799885846060108,2.5556606145720258,2.3051399858622412,2.0554157821609937,1.8125887037356796,1.5815903358448904,1.3661169200169516,1.168659895608646,0.9906109759436733,0.8324167258130379,0.693758641297019,0.5737384116390116,0.47105305906687217,0.384149900138928,0.3113559918192354,0.25098051011884737,0.20139123448632829,0.16106804161640198,0.12863721472812673,0.10289065226287883,0.0827939112207364,0.06748661371673277,0.056278211013416596,0.048641528549906006,0.04420596516408243,0.042751718570671324,
0.05196786734698927,0.053805376547788844,0.05941606719810214,0.06909668940096438,0.08334914197076838,0.1028906514056687,0.12866636311236496,0.16186252634450468,0.20391772892952542,0.256528799421539,0.32164707121196134,0.4014597647769156,0.4983504139514611,0.6148317288524703,0.7534443129195414,0.9166155626841276,1.1064752460146898,1.3246280316574746,1.571888867613376,1.8479945501129593,2.1513136065030865,2.4785856160777207,2.8247284785566737,3.18275552524933,3.543841359648378,3.8975644232299924,4.232335902130551,4.5360014445703705,4.796578642206179,5.003073553405578,5.146305283264195,5.2196563860292065,5.219656386562323,5.146305284843047,5.003073555970195,4.796578645661639,4.5360014487933205,4.23233590697691,3.8975644285429696,3.543841365267038,3.182755531017478,2.8247284843311813,2.478585621735033,2.151313611942951,1.8479945552594916,1.5718888724138882,1.3246280360797769,1.1064752500437012,0.9166155663183639,0.7534443161678512,0.6148317317312167,0.49835041648219863,0.40145976698454217,0.3216470731233014,0.25652880106429554,0.20391773033155836,0.16186252753358607,0.12866636411706467,0.10289065225810387,0.08334914270878606,0.06909669006039441,0.05941606779543883,0.05380537709938658,0.05196786788688509,
0.063554969736552,0.0658881625661801,0.07302026576051593,0.08535253756726147,0.10356574976763774,0.1286372137171486,0.16186252634465023,0.2048796771296779,0.2596921238238339,0.3286861908347797,0.414636688575463,0.5206930713756848,0.650336903334173,0.8073001488172974,0.9954332365287356,1.2185124868288493,1.479978980155667,1.782605967266015,2.1281000741508413,2.5166530960100797,2.946475680131765,3.4133601410300973,3.910334082237836,4.427475109341743,4.951954880309414,5.468364496489765,5.95934278313903,6.406489314626067,6.791504155271781,7.097465621839445,7.310139457810796,7.419197931287524,7.419197931985559,7.310139459876746,7.097465625192066,6.791504159783423,6.406489320132722,5.959342789450871,5.468364503400382,4.95195488760502,4.427475116812858,3.9103340896914793,3.4133601483004163,2.9464756870864077,2.5166531025516914,2.1281000802150674,1.782605972817088,1.479978985180918,1.2185124913332894,0.9954332405302345,0.8073001523425737,0.6503369064156461,0.5206930740490794,0.41463669087803773,0.32868619280405814,0.2596921254967578,0.20487967854235842,0.16186252753351377,0.12863721472237427,0.10356575063588676,0.08535253834212382,0.07302026646125467,0.06588816321236175,0.06355497036964158,
0.07785204618784342,0.08081574348613413,0.08988529571123491,0.10560190666295632,0.12888667189244887,0.16106804042918946,0.20391772892994905,0.259692123824154,0.33117476588722905,0.42171367589150865,0.5352450409672288,0.6762922078451914,0.8499262059786153,1.0616714970473706,1.3173388726277055,1.6227671996731328,1.9834580971910316,2.4040938661679068,2.887940362171333,3.436153940962729,4.047035134015231,4.7152995448408115,5.43146411083313,6.181466733358324,6.946639641376285,7.704133308404841,8.427836385021694,9.089766714220127,9.661837828140019,10.117856848218187,10.435597042605094,10.598786834902528,10.598786835807028,10.435597045280328,10.117856852553416,9.661837833963897,9.089766721318087,8.427836393152361,7.704133317308907,6.946639650780441,6.181466742986622,5.431464120425789,4.7152995541719305,4.047035142905718,3.4361539492840696,2.8879403698422705,2.404093873147637,1.9834581034706287,1.6227672052670807,1.3173388775667114,1.0616715013726419,0.8499262097375155,0.6762922110881049,0.5352450437453501,0.42171367825531725,0.33117476788551525,0.25969212550378235,0.20391773033731223,0.16106804161442795,0.1288866729128218,0.10560190757136383,0.08988529653069313,0.08081574424050594,0.07785204692734209,
0.09523916799667387,0.09899451106495366,0.1104996946271077,0.13048116310863467,0.1601792452360188,0.2013912331015284,0.25652879942245677,0.3286861908357217,0.4217136758922336,0.5402881015979056,0.6899690538497336,0.8772250534863107,1.1094096367961468,1.394662488642623,1.7417067657159009,2.1595115326800283,2.6567894873183464,3.241307010476645,3.918998516996728,4.692902477509278,5.5619736734540695,6.519873953049567,7.5538958467022965,8.64421695301388,9.763698772832392,10.878411914684586,11.948981896210524,12.932720439184385,13.786373750798967,14.469234067584154,14.946380548877023,15.191913561400364,15.191913562552624,14.946380552282074,14.469234073088737,13.786373758168427,12.932720448133411,11.948981906444974,10.878411925905812,9.76369878472264,8.644216965228885,7.553895858897887,6.519873964915814,5.561973684740933,4.692902488039275,3.9189985266612863,3.241307019225005,2.6567894951447846,2.159511539610994,1.741706771799004,1.3946624939383117,1.1094096413716403,0.8772250574113434,0.6899690571937223,0.5402881044281058,0.42171367827262013,0.3286861928267881,0.25652880108303366,0.20139123449389415,0.16017924643002174,0.13048116416817884,0.11049969558002326,0.09899451194055064,0.09523916885528733,
