"Model: 'HemiSphere_Arp_OneCondensate::Application0'"
"Simulation: 'FA_D1' ()"
(SimID_255314947_0_ (PDE Simulation))
"Sim time range (0.0 20.0) (saved timepoints 101)"
"Number of variables (19)"
"Variable names","arp_cm","arp_cyt","FA","GA","vcRegionVolume","vcRegionArea","vcRegionVolume_condensate","vcRegionVolume_Cyt","J_r0","J_r1","J_r2","KFlux_CM_Cyt","Size_CM","Size_condensate","Size_Cyt","sobj_condensate1_Cyt0_size","vobj_condensate1_size","vobj_Cyt0_size","ROI"

2D Slice for variable arp_cyt at time 13.4 in plane XY at Z = 0

X in rows, Y in columns
9.515620540200921E-82,8.078464047259746E-80,1.3160729123864464E-77,2.0540544806829778E-75,3.065892302681259E-73,4.3680766870320166E-71,5.927954047964311E-69,7.645336318474583E-67,9.346468612203418E-65,1.0799527230766193E-62,1.1755861865761792E-60,1.2011309606008347E-58,1.147026312096958E-56,1.0187820283168642E-54,8.368421956257462E-53,6.314756720209287E-51,4.342805460552422E-49,2.6960876023954544E-47,1.493415172648573E-45,7.274771590134916E-44,3.0597591207036006E-42,1.0851444847852968E-40,3.145151198879807E-39,7.147190077522676E-38,1.2088502004165526E-36,1.4560299832651692E-35,1.3159312880881543E-34,1.005974967941621E-33,1.9431550985023836E-33,1.0715697995928395E-32,8.00548765054125E-32,1.7322845963326663E-31,1.7322845612011053E-31,8.005487045850621E-32,1.0715695061520294E-32,1.9431546453028506E-33,1.0059748704314587E-33,1.3159307635290077E-34,1.4560291354844147E-35,1.208849108449367E-36,7.14717936937458E-38,3.1451436033399485E-39,1.0851404637655207E-40,3.0597424890215555E-42,7.274715695046726E-44,1.4933994350646036E-45,2.6960495904157858E-47,4.342725220680795E-49,6.314606480787088E-51,8.368169420280831E-53,1.0187435417313932E-54,1.1469726913722597E-56,1.201062186408343E-58,1.175504495341693E-60,1.0798623974006136E-62,9.345534780513803E-65,7.644430080322866E-67,5.927125672803384E-69,4.3673612848508234E-71,3.0653069752479094E-73,2.0535996589758828E-75,1.3157365211274291E-77,8.076091088002603E-80,9.512421882662229E-82,
8.078464047259706E-80,6.829396226386405E-78,1.1076980953781021E-75,1.7209550325018646E-73,2.5565921742769817E-71,3.6247397666194275E-69,4.89456327793856E-67,6.28023192482744E-65,7.637518995116601E-63,8.778096566820877E-61,9.504223059341389E-59,9.658413809910399E-57,9.173605669465457E-55,8.104154894142962E-53,6.621364667169065E-51,4.970070032409167E-49,3.4002102935354785E-47,2.100024253167447E-45,1.1572877607243774E-43,5.6084767007232745E-42,2.3465604398593397E-40,8.27620540011079E-39,2.3840894447687986E-37,5.3777340759082895E-36,9.003935095350109E-35,1.0677369638202239E-33,9.457962504648453E-33,7.188701099282403E-32,1.3687515519279136E-31,7.324493388409668E-31,5.428352036283793E-30,1.1742094721447677E-29,1.1742094549023446E-29,5.4283517398417474E-30,7.324491948380078E-31,1.3687513249433222E-31,7.188700590352537E-32,9.457959725249587E-33,1.0677365054930995E-33,9.003929024233798E-35,5.377727965939165E-36,2.384085016393285E-37,8.276181520244416E-39,2.3465503994081057E-40,5.608442447740138E-42,1.157277981078318E-43,2.1000003185959585E-45,3.4001591315199764E-47,4.96997307619027E-49,6.621199788035163E-51,8.103900772573713E-53,9.173247731604414E-55,9.657949824781286E-57,9.503666230746886E-59,8.777474712315326E-61,7.636869852736926E-63,6.279596056284301E-65,4.893976784542858E-67,3.624228846656338E-69,2.5561706501752635E-71,1.720624860881068E-73,1.107452017288431E-75,6.8276475717567915E-78,8.076090222549869E-80,
1.3160729123864333E-77,1.1076980953780965E-75,1.788394824331562E-73,2.7652251973957333E-71,4.0875154824909226E-69,5.7654499689347283E-67,7.743819989966556E-65,9.881779861106175E-63,1.1950105497477803E-60,1.3656255244617238E-58,1.4700198572644141E-56,1.485127803888197E-54,1.4022932224821848E-52,1.2315427954754789E-50,1.0003369870802643E-48,7.465206690755374E-47,5.0780235707156506E-45,3.1185445739610697E-43,1.708947162195944E-41,8.235543873482137E-40,3.4260953822736595E-38,1.2011689836728317E-36,3.437473729873806E-35,7.693016495836347E-34,1.2743340614767218E-32,1.4864919483903311E-31,1.2885418386980108E-30,9.732640350275658E-30,1.8261982783344216E-29,9.464510958094E-29,6.952466864022626E-28,1.5032991619186224E-27,1.5032991463170411E-27,6.952466596136263E-28,9.464509655150325E-29,1.826198068101939E-29,9.732639857436676E-30,1.288541565375176E-30,1.4864914873604389E-31,1.2743334318874916E-32,7.693009978467932E-34,3.4374688936393465E-35,1.2011663224639759E-36,3.426083989769545E-38,8.235504363362825E-40,1.7089357075632096E-41,3.118516132439624E-43,5.0779619332996097E-45,7.465088332889982E-47,1.0003166024034443E-48,1.2315109892401672E-50,1.4022478866947248E-52,1.4850683558152864E-54,1.4699477140930138E-56,1.3655440837457241E-58,1.1949246466714248E-60,9.880929925143408E-63,7.743028466233335E-65,5.7647540380787854E-67,4.0869362161152054E-69,2.764767614569776E-71,1.788051020584413E-73,1.107451896514267E-75,1.3157362349844961E-77,
2.0540544806829454E-75,1.7209550325018458E-73,2.7652251973957176E-71,4.2542147637989877E-69,6.255667639012212E-67,8.775640078180068E-65,1.1720399664971776E-62,1.4868954034866756E-60,1.7873102012917564E-58,2.0299165114015647E-56,2.171381050600836E-54,2.179742056156207E-52,2.044965603330931E-50,1.7844142135275146E-48,1.4401225001329466E-46,1.0678802231096297E-44,7.218260303946356E-43,4.405338963411535E-41,2.399231037603967E-39,1.149103644107517E-37,4.7506958724153266E-36,1.6547914369864415E-34,4.702192818014634E-33,1.0435358527754235E-31,1.7091323162245143E-30,1.9591850387562365E-29,1.659073840641331E-28,1.2445761219607405E-27,2.3007470838756972E-27,1.152353653250581E-26,8.381874540665199E-26,1.8115750452218689E-25,1.8115750323068233E-25,8.381874319234077E-26,1.1523535453833522E-26,2.3007469050528425E-27,1.2445760779622381E-27,1.6590735927690685E-28,1.959184609772266E-29,1.709131710546079E-30,1.0435352061523062E-31,4.7021878937234884E-33,1.6547886661324363E-34,4.750683772224615E-36,1.1490993707507156E-37,2.3992184374965574E-39,4.40530717625012E-41,7.218190366338175E-43,1.0678665976058075E-44,1.440098703801169E-46,1.784376581640448E-48,2.0449112628399424E-50,2.179669901123937E-52,2.1712924207666578E-54,2.0298152858194615E-56,1.7872022253470033E-58,1.4867874150710085E-60,1.1719383582477877E-62,8.77473787100207E-65,6.254909592122855E-67,4.253610578205212E-69,2.764767367808345E-71,1.7206245207105083E-73,2.0535990291935424E-75,
3.0658923026811923E-73,2.5565921742769386E-71,4.0875154824908757E-69,6.255667639012175E-67,9.148309374026314E-65,1.2759905453868969E-62,1.6939636584806235E-60,2.135659017182739E-58,2.5506207681607566E-56,2.877621979238201E-54,3.0572400747773793E-52,3.0477579630231035E-50,2.8392570113249814E-48,2.4600149406324798E-46,1.971348295785734E-44,1.4515216315134505E-42,9.74313464727877E-41,5.90534909431136E-39,3.194261887664559E-37,1.5195148961040763E-35,6.239158217362913E-34,2.1579062790212465E-32,6.084901229984744E-31,1.3382696717653477E-29,2.1656300227995635E-28,2.4368444563979566E-27,2.0119893368255232E-26,1.497971575497462E-25,2.7274928882772825E-25,1.3170697297369907E-24,9.47465072357988E-24,2.0467414908335674E-23,2.046741481139484E-23,9.474650557654288E-24,1.3170696487483872E-24,2.727492749680879E-25,1.497971539546637E-25,2.0119891310140818E-26,2.4368440895522283E-27,2.165629485520226E-28,1.3382690783414433E-29,6.0848965790405204E-31,2.15790359617214E-32,6.239146239436895E-34,1.5195105797165932E-35,3.194248920117993E-37,5.905315799045153E-39,9.743060156570732E-41,1.4515068851656973E-42,1.9713221437275527E-44,2.459972968058395E-46,2.8391955345647075E-48,3.047675206555827E-50,3.057137075485829E-52,2.8775028459663276E-54,2.5504921431229686E-56,2.135528881333651E-58,1.6938398542915456E-60,1.275879457642391E-62,9.14736666010653E-65,6.254909141577687E-67,4.0869355592860916E-69,2.556169965155087E-71,3.065305820139992E-73,
4.368076687031895E-71,3.624739766619345E-69,5.7654499689346275E-67,8.775640078179964E-65,1.2759905453868893E-62,1.768987321704491E-60,2.3335779623957945E-58,2.9225711536349256E-56,3.466367830596122E-54,3.882831877616438E-52,4.0948153032241745E-50,4.0513119547283284E-48,3.745160768584484E-46,3.2197034620307406E-44,2.5599896369149835E-42,1.8702554256072108E-40,1.2456689829133725E-38,7.492241757304728E-37,4.021946530354487E-35,1.8988632809657103E-33,7.737898189147961E-32,2.6554858446867925E-30,7.425516235940805E-29,1.6172976255181458E-27,2.5837366788525754E-26,2.8503624793950924E-25,2.289512936244261E-24,1.6903816129533326E-23,3.0306487119965495E-23,1.4071677695030037E-22,9.99732400411336E-22,2.158436248661478E-21,2.1584362421358607E-21,9.997323892639463E-22,1.4071677149514612E-22,3.030648615043808E-23,1.6903815863012228E-23,2.289512781138376E-24,2.8503621933061554E-25,2.583736242500356E-26,1.6172971250287688E-27,7.425512185168845E-29,2.655483442061108E-30,7.7378871931352E-32,1.898859227999583E-33,4.0219340970532507E-35,7.492209201501777E-37,1.2456615626704834E-38,1.8702404736588036E-40,2.5599626662932908E-42,3.2196594648718245E-44,3.745095310949837E-46,4.0512225082065974E-48,4.0947023677213613E-50,3.882699447922595E-52,3.4662229687408025E-54,2.9224227576654854E-56,2.333435112530516E-58,1.7688577060916195E-60,1.2758793845091661E-62,8.774736740522315E-65,5.764752790411368E-67,3.624227679640245E-69,4.367359406441883E-71,
5.92795404796411E-69,4.894563277938419E-67,7.743819989966371E-65,1.1720399664971558E-62,1.6939636584806017E-60,2.333577962395779E-58,3.057788492150097E-56,3.802643751659219E-54,4.47695887330846E-52,4.976292333972868E-50,5.206118653096167E-48,5.108443225460701E-46,4.682615387906322E-44,3.991129669540355E-42,3.1458927231660673E-40,2.2783650520318762E-38,1.504378755924708E-36,8.970822257228334E-35,4.774896885016957E-33,2.2354275176068535E-31,9.032861942506855E-30,3.0732533207432233E-28,8.515027210904883E-27,1.835095255191431E-25,2.8915053426489503E-24,3.12304153769423E-23,2.4342484718634037E-22,1.780490820186366E-21,3.1423521262370388E-21,1.3986854562634375E-20,9.797110788542596E-20,2.1138489602281981E-19,2.1138489563430876E-19,9.797110722328096E-20,1.3986854237468702E-20,3.1423520657343434E-21,1.7804908024495264E-21,2.4342483668866316E-22,3.1230413361086055E-23,2.8915050209439965E-24,1.835094870236704E-25,8.515023979871747E-27,3.073251342962471E-28,9.032852633803053E-30,2.235423998202785E-31,4.774885831959847E-33,8.970792672241724E-35,1.5043718712491742E-36,2.2783509024118972E-38,3.145866713750557E-40,3.991086468207841E-42,4.682549996573455E-44,5.108352386820774E-46,5.2060021477041413E-48,4.976153667783785E-50,4.4768050324906006E-52,3.802484039381793E-54,3.057632799742692E-56,2.3334350077804768E-58,1.6938396819540645E-60,1.1719381563558189E-62,7.743026466124103E-65,4.8939750143409065E-67,5.927122896037129E-69,
7.645336318474274E-67,6.280231924827219E-65,9.881779861105877E-63,1.486895403486639E-60,2.135659017182697E-58,2.9225711536348867E-56,3.802643751659193E-54,4.693726295509824E-52,5.482633018756474E-50,6.043823586084119E-48,6.268397594075718E-46,6.095661621041681E-44,5.535871530505399E-42,4.67370748710795E-40,3.64848301563064E-38,2.6167521529245967E-36,1.7110700412484259E-34,1.0105117689702985E-32,5.327390128834428E-31,2.470544057816315E-29,9.88888546028724E-28,3.3322635631444925E-26,9.139169690323226E-25,1.946959300836842E-23,3.0223773321591013E-22,3.1908854654096868E-21,2.4064348145929526E-20,1.741640769224954E-19,3.0248678118698813E-19,1.2862968657469867E-18,8.864414970690148E-18,1.91118657030134E-17,1.9111865682924187E-17,8.864414936544897E-18,1.2862968488961287E-18,3.024867778680162E-19,1.7416407587694201E-19,2.406434751628621E-20,3.1908853385238493E-21,3.0223771190663152E-22,1.946959033282768E-23,9.139167349271827E-25,3.332262077510705E-26,9.88887824095323E-28,2.4705412483293198E-29,5.32738106750631E-31,1.0105092826474377E-32,1.7110641185319517E-34,2.6167397076694614E-36,3.6484596520886947E-38,4.6736678946004946E-40,5.5358104479011055E-42,6.095575217896691E-44,6.268284861407565E-46,6.04368722011446E-48,5.482479404513054E-50,4.69356451553581E-52,3.802483908116359E-54,2.92242252681419E-56,2.135528593125407E-58,1.4867871116490498E-60,9.8809270781089E-63,6.279593613974429E-65,7.644426305125335E-67,
9.34646861220298E-65,7.637518995116281E-63,1.1950105497477364E-60,1.787310201291699E-58,2.55062076816069E-56,3.466367830596051E-54,4.4769588733083984E-52,5.482633018756436E-50,6.350644011893294E-48,6.938770906454586E-46,7.129548075036022E-44,6.865430985927578E-42,6.171673670931158E-40,5.155920607322203E-38,3.981790666642308E-36,2.8247776231719825E-34,1.8269253210000163E-32,1.0671831692014889E-30,5.565401576841941E-29,2.5533224872155526E-27,1.0111437800972423E-25,3.370553458953341E-24,9.139778967073411E-23,1.922406843101021E-21,2.93625507502986E-20,3.024572524491846E-19,2.1995296849032916E-18,1.5728188456000068E-17,2.6873370729226546E-17,1.0875035403039907E-16,7.354312689411935E-16,1.58422846059367E-15,1.5842284597136283E-15,7.354312674502127E-16,1.0875035328916079E-16,2.68733705722155E-17,1.572818840233868E-17,2.1995296520034573E-18,3.0245724541603424E-19,2.936254949835047E-20,1.9224066769468243E-21,9.139777441298868E-23,3.370552449359218E-24,1.0111432710759262E-25,2.553320439504039E-27,5.565394768678125E-29,1.0671812476348475E-30,1.826920620765351E-32,2.8247674967821478E-34,3.981771201495071E-36,5.155886874663887E-38,6.171620516274071E-40,6.865354282164199E-42,7.129446102018109E-44,6.938645365670198E-46,6.350500243848204E-48,5.482479262003965E-50,4.476804763244645E-52,3.466222608869096E-54,2.5504917388062457E-56,1.787201821693477E-58,1.1949242791776364E-60,7.636866757179037E-63,9.345530033654022E-65,
1.0799527230765614E-62,8.778096566820443E-61,1.3656255244616633E-58,2.029916511401485E-56,2.877621979238104E-54,3.88283187761633E-52,4.976292333972763E-50,6.04382358608403E-48,6.938770906454533E-46,7.509789970603162E-44,7.638851339947247E-42,7.277879545970515E-40,6.469641730460524E-38,5.342223369581541E-36,4.076337885319728E-34,2.856516271773374E-32,1.824612896244688E-30,1.0526259021638844E-28,5.421825384494367E-27,2.457071893909258E-25,9.612192534710678E-24,3.1649647311522286E-22,8.473152376160246E-21,1.7570507932811773E-19,2.636358699462426E-18,2.6438971352303274E-17,1.8466640090428029E-16,1.302246808083138E-15,2.1882108451048124E-15,8.389181164720025E-15,5.548927184048626E-14,1.194092933448537E-13,1.1940929331335982E-13,5.54892717873285E-14,8.38918113797685E-15,2.188210838863703E-15,1.3022468057400988E-15,1.8466639944070953E-16,2.6438971015310708E-17,2.6363586352858653E-18,1.7570507023761366E-19,8.473151492334591E-21,3.164964116839515E-22,9.612189301167452E-24,2.4570705420661394E-25,5.421820729582947E-27,1.0526245450858735E-28,1.8246094749035064E-30,2.856508688629233E-32,4.076322914865781E-34,5.342196767501557E-36,6.469598814180264E-38,7.2778162381014295E-40,7.638765429055575E-42,7.509682162256776E-44,6.938645233150561E-46,6.043686949567367E-48,4.976153278580667E-50,3.88269897900676E-52,2.877502345638763E-54,2.0298148005266914E-56,1.3655436494223627E-58,8.777471091501006E-61,1.0798618441684736E-62,
