# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
299000000 316.96340465318979795 5346.6667860279658271 518.61951818071418074 -4210.6976666581358586 1924.6198097337814943 2804.697375105068204 6095
300000000 309.69716521343599425 5224.0969230673927086 332.01756102508318236 -4249.1881999537881711 1831.6918835927949658 2749.513877386076274 6085
301000000 312.59018016695353026 5272.8974682924135777 471.43618799853902601 -4221.2616538388901972 1892.2595109615467663 2800.4383308758820021 6092
302000000 310.4971749974736781 5237.5918113668540173 454.36589897633859891 -4234.3092125821713125 1954.2735954854099418 2734.4015160731005381 6100
303000000 314.98415651187792719 5313.280028619681616 493.201372711673514 -4238.6792569911976898 1964.6870599674630284 2767.1935697354083459 6095
304000000 304.89262376291731016 5143.051976494806695 385.19487310536214864 -4201.8918494582849235 1840.1563653893344963 2746.9303571743130306 6095
305000000 306.46541731758753713 5169.5824936983153748 361.63584311536556015 -4315.8544780200936657 1880.1472426873835957 2797.3430784480756301 6104
306000000 305.3112269131615335 5150.1131435793358833 560.80001911458259656 -4139.2756554512288858 1847.7467244885301625 2852.3289500772807514 6100
307000000 308.88291968375688157 5210.3619004581723857 459.55552180941782581 -4248.3176310067628947 1930.7536708807188006 2777.1194819354623178 6094
308000000 314.04625629036104328 5297.4591487030256758 551.83581080861904411 -4127.7622773593357124 1927.4811282254383968 2752.1169599425170418 6101
309000000 314.77448413471876165 5309.7431902388252638 540.34051738076493621 -4189.7488383386362329 1915.9754704429772119 2814.1138852764233889 6113
310000000 306.87384124404570684 5176.4719535228723544 551.94560953456493735 -4143.0714969464506794 1876.9397283028843049 2818.0773781781313119 6106
311000000 303.99363442114912459 5127.8874610205848512 539.5061045334781511 -4207.6521906365160248 1915.9406634503129681 2831.2176317196817763 6108
312000000 308.72742015074283017 5207.7388715021361349 501.00755354825912491 -4197.1733649079187671 1859.7547145161449862 2838.4262039400327922 6112
313000000 314.5165496754882497 5305.3922475561867032 592.90839038983347109 -4187.7243308470197007 1939.7237742093868746 2840.9089470274657288 6096
314000000 317.24367044127524196 5351.3944225892146278 435.14148918456930915 -4217.0814410168823088 1850.9702045310955327 2801.2527256703565399 6100
315000000 315.83542932695428362 5327.6396424407075756 456.87716618216018105 -4220.5738126421929337 1866.85479707326067 2810.5961817510924448 6103
316000000 314.04191471197009378 5297.3859132044126454 532.67717498921160768 -4201.5875418161776906 1942.5940595437482443 2791.6706572616421909 6097
317000000 310.34384616181313277 5235.0053986108969184 551.17036668880882644 -4116.8794005713989463 1869.2455041712285038 2798.8042630889785869 6093
318000000 315.60178170844369561 5323.6983800009884362 425.76717680017907242 -4279.334565995029152 1881.6680349378634673 2823.4337078573448707 6098
319000000 316.14282291028411009 5332.8248816137465838 595.05943266934150415 -4147.9756036710496119 1898.069277209979191 2844.9657591304121524 6098
320000000 313.07178719828539215 5281.0214103012931446 442.25129493269946579 -4193.1515737339632324 1866.2232989851481761 2769.1795696815142946 6098
321000000 309.55669145306416112 5221.7273549157935122 520.4110689872373996 -4146.8804347196755771 1845.9883987508333121 2821.3031049560795509 6103
322000000 311.56920424578248685 5255.6752339053473406 544.37495057536102649 -4217.7257449537419234 1958.1942057781598123 2803.9064897509433649 6109
323000000 305.27698334464281515 5149.5355092286617946 490.53071221648582423 -4150.7978629493336484 1851.4780997242266949 2789.8504754415926072 6108
324000000 311.32542392700401024 5251.5630489831601153 503.34756392093117938 -4176.2692486650266801 1906.9123231371984275 2772.704489448759432 6105
325000000 305.66295215547381758 5156.0461870893150262 512.95597997289405612 -4234.7738562880076643 1971.7721177216944852 2775.9577185392072352 6097
326000000 308.86282909056870949 5210.0230042142093225 634.19038141506018746 -4145.8318736329074454 1900.8115480021365329 2879.2107070458300768 6118
327000000 314.04886267442122971 5297.5031142425223152 587.79729691816532977 -4075.7645393583102305 1877.4913537170543805 2786.0704825594211798 6110
328000000 314.28084167350209555 5301.4162297354569091 549.46338067761803359 -4126.7501726312530081 1862.3547816275199693 2813.8587716813517545 6095
329000000 314.05771694132556604 5297.6524715944342461 528.77925353873308723 -4182.9080052256194904 1931.7642995709543356 2779.9229591933981283 6104
330000000 308.81444298948321148 5209.2068079095843132 563.80201020068000162 -4126.3425977456263354 1903.8511251062802785 2786.2934828400261722 6108
331000000 312.4928950423797005 5271.2564235008148898 577.0987522109908241 -4187.1048682412219932 1963.6957549209973877 2800.5078655312154297 6103
332000000 310.40136770091447715 5235.9756951753561225 569.44407624986615701 -4115.3153760595469066 1942.3234901505068137 2742.4359621589055678 6093
333000000 310.38379377668644565 5235.6792511203302638 385.65539811136432036 -4251.4180720917629515 1832.1983583901260317 2804.8751118130003306 6102
334000000 312.49937865136263326 5271.3657916369893428 515.62665589152868506 -4192.966714383512226 1925.4333086397443822 2783.1600616352966426 6105
335000000 307.28652074688000084 5183.4331981293053104 454.95488097990062215 -4188.2061915457907162 1837.8425039264764109 2805.3185685992148137 6108
336000000 315.65595652440271124 5324.6122226871630119 476.30023825055832276 -4156.3845027622546695 1897.834225589457219 2734.8505154233557732 6113
337000000 311.68251789576544297 5257.5866543402407842 536.22976838002819022 -4090.0816680316006568 1883.9990082649294436 2742.3124281466994034 6117
338000000 310.71605056626901842 5241.2838929029903738 563.72532228336683602 -4157.7060884914644703 1905.9187734706201809 2815.5126373042103296 6108
339000000 320.8287591958047642 5411.8691483380080172 537.0942616256876363 -4191.7300629075525649 1883.8716755237408051 2844.9526490094995097 6112
340000000 310.80952787415253624 5242.8607059040214153 472.24375000074161335 -4205.0037244480572554 1905.2633507723098774 2771.9841236764896166 6106
341000000 310.34977305190386687 5235.1053757878435135 439.77853965591913266 -4193.1752454603738443 1926.9970050882625401 2705.9567800280310621 6111
342000000 314.7523486622661153 5309.3698001451484743 520.62931867010831866 -4128.4804876242851606 1881.1467398143402079 2767.9630664800538398 6117
343000000 311.19416675575780573 5249.3489499811066707 533.879908957902785 -4198.1498036839966517 1947.1338020262912778 2784.8959106156089547 6115
344000000 307.05676178917070729 5179.5575311912853067 472.37317250460978357 -4198.6004083974930836 1863.1228189575990655 2807.8507619445040291 6112
345000000 309.48760953645785321 5220.5620532323446241 446.04137503357424066 -4226.0161082342719965 1899.9430087934852054 2772.1144744743614865 6112
346000000 315.7888758674185965 5326.8543598742653558 565.88674758333365844 -4161.6126288820651098 1935.9355580842111522 2791.5638183811879571 6106
347000000 309.62201495284068642 5222.8292581054838593 462.49876321095001686 -4202.6732075850868569 1893.204028625549654 2771.9679421704872766 6106
348000000 306.56885689068803913 5171.3273542145079773 469.68893255906959894 -4170.3590574766385544 1878.135988294855224 2761.9120017408536114 6111
349000000 311.46939944041253057 5253.9916861199453706 448.37165712355590586 -4188.6532096512164571 1912.1195062930642052 2724.9053604817081577 6114
350000000 312.13421123470448038 5265.2060000985247825 415.49609838873749368 -4253.0677470571499725 1902.1887874800972895 2766.3750579657894377 6119
351000000 310.83530015605407471 5243.2954431690186539 495.37739910783420783 -4195.0262932469813677 1916.0803121442559132 2774.3233802105596624 6121
352000000 305.3857335184133035 5151.369951102826235 393.9454918395920231 -4242.0132990496376806 1859.058677840494056 2776.9001130487358751 6106
353000000 311.3166556078608096 5251.4151414328116516 614.91280433954989348 -4108.2666453630472461 1906.9217787357365523 2816.257670966861042 6115
354000000 316.52663551044497581 5339.2991876415499064 598.93630469302024721 -4145.454390702641831 1969.3331344117850676 2775.0575609838770106 6118
355000000 309.21126694562644843 5215.9005947476343863 500.08600714737519866 -4113.0043551074049901 1856.8106270965033673 2756.2797351582767078 6118
356000000 314.12279195461246672 5298.7501832136103985 617.1498291260586484 -4113.3495380324447979 1941.9114517810007783 2788.5879153775031227 6116
357000000 304.27981712709384965 5132.7149065431513009 582.52348586242487727 -4111.9172925757720805 1920.1619992277123856 2774.2787792104841174 6115
358000000 314.07524133771801189 5297.948080193916212 560.57205708204605799 -4138.7420400954160868 1888.9635641451484389 2810.3505330323137059 6110
359000000 316.51402441978547131 5339.086458668504747 481.40237955595245012 -4180.3151320779252273 1857.8012120662226607 2803.916299567655642 6116
360000000 307.84474062067522482 5192.8494765220339104 418.4138665356540514 -4201.2670732665601463 1844.889329860719954 2774.7916099414942437 6124
361000000 307.34167745755712531 5184.3636038123413528 551.92058915692621213 -4123.3711869905337153 1866.8780633169824341 2808.4137128304778344 6113
362000000 307.1451299300450728 5181.0481606987295891 453.05625839377802322 -4188.7675976274713321 1858.8335118754635005 2782.9903441457854569 6113
363000000 309.8945084023970935 5227.4257877198333517 519.2918672041400896 -4222.6730419391469695 1910.9263016253339629 2831.0386075179530962 6119
364000000 309.44329248306763702 5219.814495268436076 478.41262710447801965 -4204.2756255033991692 1901.5928175028245732 2781.0954351050522746 6115
365000000 314.33419777818841112 5302.3162620690645781 403.56275268030361758 -4207.1243656409751566 1855.5307648323082503 2755.1563534889701259 6114
366000000 315.74964624158388915 5326.1926186940554544 565.45311126732906359 -4177.8132907305489425 1933.5043659358482273 2809.7620360620303472 6113
367000000 311.57846676416488663 5255.8314778081548866 446.09276294345977476 -4205.6645000748394523 1866.8315707134761396 2784.92569230482286 6123
368000000 313.42786096679429875 5287.0278065082793546 524.68510547923847298 -4159.0139454425843724 1817.9932741274258206 2865.7057767943970248 6120
369000000 310.27446708083908788 5233.8350842388163073 529.5556746196431277 -4129.1764567166910638 1851.5999266327644364 2807.1322047035696414 6109
370000000 311.04692593957713598 5246.8652323977403285 461.61665448744565765 -4233.3940953835035543 1895.4172676100188255 2799.5934822609306138 6126
371000000 310.82134167032313599 5243.059985791462168 376.3197272870442589 -4270.4880819916052133 1860.6095202000487916 2786.1982890786011922 6122
372000000 312.58593525848203853 5272.8258634610629088 361.81479180841455445 -4266.6729628668408623 1857.0946464126177489 2771.3931082626386342 6119
373000000 313.52694976717447162 5288.699276432195802 502.86377152138430802 -4190.0104574027809576 1865.9050189019349091 2826.9692100222314366 6118
374000000 308.19937453198588173 5198.83158463599284 364.94662781464785439 -4246.4592757499258369 1860.2488757103928947 2751.1570278541807966 6121
375000000 310.85679792722817183 5243.6580762598505316 535.21330586555393438 -4215.6273273397546291 1889.2709646701268866 2861.5696685351822453 6113
376000000 309.65339264099941374 5223.3585496282203167 565.39402050303476699 -4136.0183558472290315 1879.6087066261356995 2821.8036697241282127 6117
377000000 313.00227580284189344 5279.8488639952774975 493.92438277320729867 -4257.1621049341292746 1918.2933597929845746 2832.7931279143522261 6118
378000000 313.40821216928100057 5286.6963626522774575 419.40398231590535261 -4238.8754331897980592 1887.9505423263292414 2770.3288731793741135 6127
379000000 312.92685062128146001 5278.5765615554400938 470.30313561133436906 -4271.0420301345966436 1917.5372159194007509 2823.8079498265296934 6111
380000000 311.10996775011307136 5247.9286471313507718 601.23246066908507146 -4133.8431209407208371 1948.1422624269889639 2786.9333191828172858 6121
381000000 302.22585800573216375 5098.0678941347005093 601.0623731143191435 -4209.7286831419796727 1946.8091264682329893 2863.9819297880658269 6123
382000000 315.34382579059456475 5319.3470753457004321 401.75141433218846032 -4273.4749317308423997 1886.2952325976625616 2788.9311134653689805 6118
383000000 311.43052494400308206 5253.3359354063777573 477.26848003214774963 -4212.0655036925763852 1856.0036403764411261 2833.3303433482833498 6131
384000000 310.9724168374831379 5245.608382756505307 478.28020796072598841 -4224.7518492624994906 1872.4146556390605838 2830.6174015841652363 6116
385000000 312.16516839407955786 5265.7281979718145521 543.45113663382539926 -4176.5247183105739168 1946.9602170183188719 2773.0156379260806716 6125
386000000 311.38482679249568719 5252.5650805213645071 636.69314668825745684 -4098.4627017153889028 1944.9502705069055537 2790.2055778967405786 6115
387000000 312.48840375931962399 5271.1806627233509062 472.97647372713407776 -4247.1170378011702269 1922.4708852406743063 2797.6226262876302826 6123
388000000 309.17657010115573257 5215.3153143550462119 509.83246402686017973 -4156.2877305699148565 1871.7302857490292354 2794.3899088477455734 6119
389000000 311.5141562402816362 5254.7466619051492671 635.83315051619069891 -4110.7516469156716994 1874.9686966209203547 2871.6161008109420436 6119
390000000 313.80830253024782905 5293.4452485267584052 427.3732639250132479 -4163.993960254596459 1894.9650370767906225 2696.402187102818516 6126
391000000 309.94115662306660397 5228.2126687553709417 558.68652459577947411 -4204.154306853514754 1903.4049522432105732 2859.4358792060834276 6131
392000000 306.51522450730124092 5170.4226615001434766 506.85288013084448266 -4239.6018281984588612 1886.0308706604771487 2860.4238376688258541 6125
393000000 310.7507213981981522 5241.8687345055159312 503.55191770541085816 -4232.9250188993264601 1893.1804165305361494 2843.2965200742005436 6129
394000000 310.44069110326211103 5236.6390182156792434 597.04999687556323806 -4114.1650885728313369 1869.6775020042596225 2841.5375834441338156 6108
395000000 307.85909349460587237 5193.0915865991046303 563.32935219823093576 -4117.334896461502467 1843.3153175901848044 2837.3489310695485983 6118
396000000 307.94564805853622147 5194.5516239578391833 582.45109123323379663 -4193.3465724809238964 1926.3726936484981707 2849.4249700656591813 6126
397000000 314.97629165032162746 5313.1473609569720793 545.35061073390284037 -4187.2383574244413467 1903.157830509871701 2829.4311376484720313 6129
398000000 316.02412640668700305 5330.8226610290248573 549.9490181002540794 -4139.463864918832769 1847.8182631727656826 2841.5946198463216206 6118
399000000 305.25930934322121857 5149.2373770310969121 637.88441383185829636 -4091.23949101305152 1882.5995013550768817 2846.5244034898328209 6119
400000000 314.15157439259178318 5299.2356970076498328 569.88802325781557556 -4183.682934019185268 1909.7756332623043818 2843.7953240146966891 6123
401000000 318.21072678441862536 5367.707119746666649 621.45539600693564353 -4108.6068478484867228 1902.7827292333158766 2827.2795146221069444 6131
402000000 305.94653238411581242 5160.8297329731485661 602.21030794860996593 -4099.9203950011615234 1906.5262627152649202 2795.6044402345064555 6126
403000000 309.62816538402165634 5222.9330060638667419 581.48765695432257417 -4176.9748346274727737 1952.7900023245751981 2805.6724892572206045 6124
404000000 306.38112845621776614 5168.1606751258805161 560.16254308869861234 -4129.519834690641801 1869.3636807084183147 2820.3186970709230081 6131
405000000 307.30800799951509816 5183.7956537891714106 504.15782388379699341 -4206.7920446090838595 1901.5007783456896959 2809.4490901471904181 6142
406000000 309.5384174776626196 5221.4191021147016727 655.06465738950612376 -4114.0840512679178573 1917.8080130233647651 2851.3406956340591023 6127
407000000 315.87168803377772974 5328.2512689585682892 469.32880858242515387 -4211.6617389541606826 1901.7068630347498583 2779.2836845018350687 6132
408000000 306.66922839574567661 5173.0204613192299803 644.24221090505795928 -4076.3628750653547286 1906.1114037209340495 2814.4936822494792068 6127
409000000 305.58106754024555585 5154.6649243122874395 531.7991059623431056 -4150.033616155746131 1906.9010749623539596 2774.9316471557358454 6133
410000000 317.27485688531470487 5351.9204881288706019 464.64682805727557025 -4175.3429785743837783 1859.9541744768662284 2780.0356321547933476 6126
411000000 312.23674274361559355 5266.9355430210462146 413.4538294429681855 -4144.6925919293935294 1857.5178924458305119 2700.6285289265306346 6131
412000000 311.0999503426934325 5247.7596694552321424 428.17967487888711275 -4169.4963028274069075 1860.2394901830814433 2737.4364875232122358 6135
413000000 312.45613605569479887 5270.6363580601009744 689.22941999023009885 -4046.9642531807985506 1958.6933680206198005 2777.5003051504090763 6133
414000000 313.11375849864549537 5281.729399155234205 603.33824697349962207 -4128.4941880374299217 1939.1301964224630865 2792.7022385884670257 6124
415000000 316.83222085249900601 5344.4539246700878721 668.43796444100973986 -4106.3509810761825065 1930.0589033146502516 2844.7300422025418811 6129
416000000 316.65006577131362064 5341.3812591567120762 581.85701489978578138 -4185.8094682578648644 1910.8704444664895163 2856.7960386911618116 6128
417000000 309.75945443822945435 5225.1476428805999603 537.42046043336665662 -4164.8871507231106079 1925.8788035919508275 2776.4288075645267782 6114
418000000 316.95846094277652583 5346.5833935230948555 520.55163703649566287 -4184.7275653550896095 1873.4733463089141878 2831.805856082671653 6118
419000000 314.83777478472080702 5310.8108024970988481 518.18156828676114856 -4225.9644042087047637 1881.6882009950074917 2862.4577715004579659 6123
420000000 306.58687289706602996 5171.6312554898722738 625.11614638728508453 -4045.1729991221468481 1907.2004447448011888 2763.0887007646306301 6123
421000000 311.79425824196687245 5259.4715356512178914 563.17917707279218575 -4057.7201933769401876 1843.3610151726720687 2777.5383552770604183 6115
422000000 309.07059084346070676 5213.5276134128953345 646.24879831559530885 -4063.1406587311807925 1914.7621590263647704 2794.6272980204112173 6117
423000000 315.940797481143818 5329.4170350419972237 569.93234992105988113 -4099.5581116141529492 1880.5200535431022217 2788.970407992111177 6128
424000000 311.64637383674966031 5256.9769617479259978 579.14990935979540154 -4139.3649728140871957 1907.9883275658180537 2810.5265546080649983 6130
425000000 309.00964372087474885 5212.4995327220321997 591.1268917825735798 -4086.4676968692110677 1898.2855795321543155 2779.3090091196304456 6129
426000000 314.62965890276240088 5307.3002197062260166 549.14039019725498747 -4161.4457309529607301 1894.1569098934767226 2816.4292112567381992 6127
427000000 314.61993853419397738 5307.1362526014763716 566.26405219101570765 -4186.8363531132627031 1893.8156875305428457 2859.2847177737353377 6125
428000000 310.28862282914485604 5234.0738691211936384 518.32718671986424397 -4202.0357915450113069 1930.1248426844124424 2790.2381355804636769 6130
429000000 311.56915471961849562 5255.6743984780014216 622.58625713065373475 -4094.7803425747056281 1913.78753287173231 2803.5790668336271665 6123
430000000 313.77492131851073509 5292.8821607587324252 599.0579382617279407 -4146.1389245866675992 1909.3077782813443264 2835.8890845670507588 6134
431000000 314.90899590687087084 5312.0121891640555987 554.67872332184447259 -4139.8971934448218235 1864.4346511044418548 2830.1412656622251234 6127
432000000 310.12883001735991684 5231.3784194040517832 573.18246708373658294 -4152.7701072917698184 1907.0071550482525709 2818.9454193272549674 6118
433000000 306.34829195878904784 5167.6067758189128654 663.38902407858290644 -4078.4907227031681032 1905.8615177176882298 2836.0182290640627798 6124
434000000 310.45828674750231357 5236.9358286526467055 567.50207978989919866 -4133.9650522107531287 1853.6643022055254733 2847.8028297951268542 6127
435000000 311.06488949986703574 5247.1682489912991514 542.7762989809211831 -4204.5055069729642128 1908.6675156318569861 2838.6142903220284097 6133
436000000 314.52592643849675369 5305.550418583510691 469.90517384576969562 -4130.0817244498521177 1830.4306907423915618 2769.5562075532302515 6145
437000000 311.51153569740580451 5254.7024575290297435 488.49800509332953879 -4175.1401111450086319 1881.7393206931676559 2781.8987955451702874 6129
438000000 304.29268580992356874 5132.9319806850089662 520.0089028778905913 -4148.2737027897637745 1865.0787459777700406 2803.2038596898837568 6129
439000000 308.08397274725336956 5196.8849407003854139 541.34072901120362076 -4147.3129690129517257 1904.4619629890726173 2784.1917350350827292 6133
440000000 310.26534158437101496 5233.681151677026719 638.35491791425101837 -4122.9699058981268536 1918.4591903129885395 2842.8656334993888777 6127
441000000 312.11030037521697977 5264.8026620589580489 574.94025182841266997 -4138.4895040036662976 1887.5365291051916756 2825.8932267268874057 6122
442000000 309.83393217769696548 5226.4039634843775275 535.11722432874205424 -4163.8447939377056173 1867.3181607271449138 2831.643857539302644 6129
443000000 309.28928399146957418 5217.2166178014949764 729.21805398524918473 -4046.4930602385638849 1934.7624428343435738 2840.9486713894693821 6130
444000000 305.94142883875207417 5160.7436443077476724 616.41148283947995878 -4183.0132161246765463 1970.1437509969166513 2829.2809479672400812 6138
445000000 306.09523077523238044 5163.3380375195001761 618.24389215944711395 -4144.1957532306587382 1949.9935765219440782 2812.4460688681620013 6135
446000000 313.57717889266803013 5289.5465616172523369 531.08463192733245251 -4122.0801900424294217 1877.6912806275904586 2775.4735413421722114 6126
447000000 311.79434616210136255 5259.4730187235727499 484.41427026183703219 -4287.6842510014967047 1948.0275744650134584 2824.0709467983206196 6125
448000000 316.27762439091964097 5335.0987674587386209 550.60108003850655223 -4158.7886740509011361 1805.4119427370942503 2903.977811352313438 6126
449000000 312.24932436258410462 5267.1477748536990475 522.60932300277283957 -4180.8232078187784282 1941.0379279658459382 2762.3946028557047612 6129
450000000 311.08045240299748002 5247.4307703298509296 558.23198405587891102 -4160.1044139248833744 1934.6349263949982742 2783.701471585764466 6140
451000000 315.46779250382678583 5321.4381959560969335 565.15523007857837001 -4164.4351370682634297 1899.1387785302970315 2830.4515886165445409 6132
452000000 314.32537925082789343 5302.1675075862185622 620.25363438938097715 -4128.198838698617692 1904.309806373975789 2844.1426667140231075 6137
453000000 312.50776050064843048 5271.5071800576206442 634.04219811748066604 -4122.6579621447090176 1920.8967889574921628 2835.8033713046975208 6132
454000000 306.81245698519308007 5175.4364990408275844 542.37022097693102296 -4130.2338716859858323 1854.2472446894748828 2818.3568479734421999 6137
455000000 312.27924071085789137 5267.6524159047685316 579.19485605992235833 -4124.5933247195225704 1910.2209043571720031 2793.5672764222726983 6134
456000000 315.35072906428621309 5319.4635225557576632 613.91933740440663314 -4140.8067658437685168 1911.6062266754663597 2843.1198765727094724 6127
457000000 307.95971648602073856 5194.7889358773190907 647.7291914067544667 -4077.2863847244420867 1892.9193507150721416 2832.0962254161245255 6133
458000000 308.83417642028331329 5209.5396793940653879 597.06143932162115107 -4117.5466376468948511 1830.4667660604959565 2884.1413109080203867 6138
459000000 305.98598890253151694 5161.4953014690963755 720.53559916922642969 -4075.2207258290522986 1914.8822592173974044 2880.8740657808812102 6134
460000000 313.23865125184960334 5283.8361405820642176 631.15628240472165089 -4107.7816254796161957 1847.7419357422443227 2891.1959721420935239 6134
461000000 308.07662360560357229 5196.7609724094472767 673.6436789785379915 -4100.4957809147163061 1914.4667783675413375 2859.6726815257134149 6145
462000000 312.80226344663492455 5276.4749747511950773 667.81223208813651127 -4116.4547930892786098 1951.5368806377698547 2832.7301445396456074 6135
