"Model: 'Hemisphere_Arp_FourCondensates2::Application0'"
"Simulation: 'Simulation0' ( 'FA_diffusionRate'=1.0)"
(SimID_259565848_0_ (PDE Simulation))
"Sim time range (0.0 20.0) (saved timepoints 41)"
"Number of variables (50)"
"Variable names","arp_cm1","arp_cm2","arp_cm3","arp_cm4","arp_cyt","FA","GA","vcRegionVolume","vcRegionArea","vcRegionVolume_cond4","vcRegionVolume_cond3","vcRegionVolume_cond2","vcRegionVolume_cond1","vcRegionVolume_cyt","J_r0","J_r1","J_r2","J_r3","J_r4","J_r5","Kf_r2","Kf_r3","Kf_r4","Kf_r5","KFlux_cm1_cyt","KFlux_cm2_cyt","KFlux_cm3_cyt","KFlux_cm4_cyt","Size_c1","Size_c2","Size_c3","Size_c4","Size_cm1","Size_cm2","Size_cm3","Size_cm4","Size_cyt","sobj_cond11_cyt0_size","sobj_cond24_cyt0_size","sobj_cond33_cyt0_size","sobj_cond42_cyt0_size","vobj_cond11_size","vobj_cond24_size","vobj_cond33_size","vobj_cond42_size","vobj_cyt0_size","Cond1_ROI","Cond2_ROI","Cond3_ROI","Cond4_ROI"

2D Slice for variable arp_cyt at time 2.0 in plane XY at Z = 0

X in rows, Y in columns
3.6316677330268774E-46,9.19174512471783E-44,4.2460919242930386E-41,1.7757818284848194E-38,6.659303099303483E-36,2.2129378436943546E-33,6.419278961586161E-31,1.59362558046227E-28,3.2948099795616346E-26,5.4518243185410945E-24,6.779873658536299E-22,5.662964019868466E-20,2.4651802284882856E-18,1.7884991950620017E-17,6.744788311836659E-16,1.3948213454099862E-15,1.4280215563231854E-15,9.367461152117263E-16,2.3316555124093854E-17,2.661189482921446E-18,6.092505262152163E-20,5.592558459416573E-21,1.2305979382239708E-22,1.4187188271041882E-24,1.087878816358029E-26,6.202186367829123E-29,2.802880653367126E-31,1.0466055056401484E-33,3.324258404829392E-36,9.176160218825939E-39,5.75880022388505E-41,1.5285795355081926E-38,5.934272970979815E-36,2.0341256597041443E-33,6.058651628782299E-31,1.535866628055999E-28,3.2218452509616666E-26,5.371213322922697E-24,6.678391501501772E-22,5.519223656383811E-20,2.29713294742682E-18,3.449767902826741E-18,2.4042679434825214E-17,9.77744637682583E-16,1.4230197127781376E-15,9.777436627353938E-16,2.3989327541579065E-17,3.6617763062848925E-18,2.348591314122788E-18,5.61845958440554E-20,6.779309992099252E-22,5.4606983405428805E-24,3.29994643932049E-26,1.5949705315358615E-28,6.418485012959788E-31,2.2103373737610353E-33,6.644482810149666E-36,1.7700488570731457E-38,4.2284343503090883E-41,9.145721351634952E-44,1.8053759602789345E-46,3.274666116777209E-49,5.489688879848995E-52,1.709799037386709E-54,
9.191745124717748E-44,2.297436683830098E-41,1.0467877629561378E-38,4.312487164431147E-36,1.5910062028228956E-33,5.194761924271106E-31,1.4788496987723808E-28,3.599317733722295E-26,7.289505585224595E-24,1.1807239954568738E-21,1.4363262761271017E-19,1.1719538912278637E-17,4.962081534133033E-16,3.2934567693732373E-15,1.1958587032966866E-13,2.472905388826792E-13,2.531765529281579E-13,1.6607938903594541E-13,4.2628431190375565E-15,5.346257177974568E-16,1.261031050878019E-17,1.2623610379820407E-18,2.850290674171691E-20,3.3439843094137284E-22,2.5994419144708533E-24,1.4987118624908472E-26,6.837462438017846E-29,2.574046944447196E-31,8.234172326743482E-34,2.2872495056178053E-36,1.4009257085755045E-38,3.611105056232569E-36,1.3866765506129954E-33,4.695657762153929E-31,1.3797258987664817E-28,3.4449788355668815E-26,7.105730950052525E-24,1.1626711356397997E-21,1.4162429295265458E-19,1.14468365895311E-17,4.653669899170595E-16,6.941824882991715E-16,4.389437991837245E-15,1.733480674102716E-13,2.522898107985289E-13,1.7334787303056965E-13,4.378625857934966E-15,7.371348866091164E-16,4.75792339255519E-16,1.1648319793976058E-17,1.436904157790383E-19,1.1825825820330811E-21,7.298407976514711E-24,3.6004913251863364E-26,1.4777146344316812E-28,5.18485504900328E-31,1.5862108876000932E-33,4.2950390282360586E-36,1.041572972958198E-38,2.2840725454706927E-41,4.565809985703979E-44,8.376920917008958E-47,1.418988643516586E-49,4.461449149889395E-52,
4.2460919242929606E-41,1.0467877629561277E-38,4.697153338952833E-36,1.902614465282629E-33,6.889557185483439E-31,2.204046212121612E-28,6.1373397259146E-26,1.4588565700684618E-23,2.881828408612712E-21,4.548239441446483E-19,5.385584027989202E-17,4.270070198131824E-15,1.747999487055746E-13,1.0508026457956908E-12,3.635277726576433E-11,7.516854628366649E-11,7.695766950395743E-11,5.0483651114294515E-11,1.3480662463761474E-12,1.8796345368486015E-13,4.596144931912967E-15,5.065697841989264E-16,1.1788861335213394E-17,1.411859870885077E-19,1.1151537330847306E-21,6.5134346765434165E-24,3.004051509056215E-26,1.1414591538737167E-28,3.6809373866132482E-31,1.029714720830129E-33,6.159885107540448E-36,1.5387438740831449E-33,5.8365847471525455E-31,1.9492229979331573E-28,5.638493373293304E-26,1.3831787623463823E-23,2.7966100099675025E-21,4.474369599089083E-19,5.315460913633237E-17,4.179676557453191E-15,1.6500031609580702E-13,2.4446500730395776E-13,1.3856788187309604E-12,5.269308892814835E-11,7.6688142240098E-11,5.269302143472459E-11,1.3818436242163413E-12,2.5969502413618075E-13,1.686969297801906E-13,4.251315999609891E-15,5.389769319064218E-17,4.554683117679713E-19,2.884078222867249E-21,1.4584206103020612E-23,6.128002223087696E-26,2.197991569903956E-28,6.862670966307606E-31,1.893195678085424E-33,4.669553572194174E-36,1.0397943571457513E-38,2.1074193682598616E-41,3.914834230533198E-44,6.705984240995283E-47,2.1297562174700366E-49,
1.7757818284847688E-38,4.3124871644310614E-36,1.9026144652826084E-33,7.561351857426116E-31,2.680259470886431E-28,8.373210981619104E-26,2.2713098111817688E-23,5.2471939283585486E-21,1.005350588781034E-18,1.5363833944082538E-16,1.7588620364742553E-14,1.3451804839054283E-12,5.278625803233002E-11,2.8386396897979115E-10,9.21128800011339E-9,1.904496421888298E-8,1.9498250700350462E-8,1.2790964784535608E-8,3.601021003132978E-10,5.664821697251968E-11,1.4487487317829688E-12,1.7787879880721937E-13,4.292703352175121E-15,5.2697140795568505E-17,4.241746578199267E-19,2.5155046041348738E-21,1.1748865041709337E-23,4.512134035956869E-26,1.4684713324761447E-28,4.140915011450877E-31,2.4220356588203598E-33,5.850759507478039E-31,2.188590941107823E-28,7.194186807058921E-26,2.0436377735250517E-23,4.909967519706045E-21,9.69285248871559E-19,1.5089012800678315E-16,1.7375987725444315E-14,1.3194989318581764E-12,5.015260508521285E-11,7.380035605235582E-11,3.693235021789221E-10,1.3350751398907523E-8,1.9429966392567632E-8,1.3350731461153283E-8,3.6815713625432883E-10,7.842982581403403E-11,5.127626712327321E-11,1.341355259268599E-12,1.7606443762604673E-14,1.5381276461688701E-16,1.0055679177176615E-18,5.241662281495906E-21,2.265839696200026E-23,8.342114238076435E-26,2.6671179205060417E-28,7.5163849872703595E-31,1.8896015162140967E-33,4.27974661924117E-36,8.806040458974312E-39,1.6579681723531551E-41,2.8742122547984486E-44,9.226120804710383E-47,
6.65930309930322E-36,1.5910062028228456E-33,6.889557185483284E-31,2.680259470886398E-28,9.272105499676505E-26,2.8175314650935215E-23,7.407812414175988E-21,1.6528553380238096E-18,3.0485130562323983E-16,4.472063798618328E-14,4.9022454050332464E-12,3.577971711008285E-10,1.3286111460312096E-8,6.291868200083632E-8,1.8679457340443585E-6,3.861622359028131E-6,3.953529270923454E-6,2.5936116692413624E-6,7.86573286335714E-8,1.4229293003953745E-8,3.8570957356332797E-10,5.354255415597419E-11,1.3516568599003712E-12,1.710458282879189E-14,1.4086154447198143E-16,8.506136539495898E-19,4.032136046715756E-21,1.5678663277435866E-23,5.156870738236E-26,1.4675372198443703E-28,8.405730855534196E-31,1.9593384737273507E-28,7.214511803081216E-26,2.328648109232102E-23,6.476203833610325E-21,1.5178933360333607E-18,2.910781349237261E-16,4.379688107125172E-14,4.847352947747723E-12,3.5169681276230533E-10,1.270622746441593E-8,1.856920352453919E-8,8.043322967425024E-8,2.7071146696792464E-6,3.939684657103186E-6,2.7071098228047153E-6,8.01375103298957E-8,1.9742138986261374E-8,1.299092241913774E-8,3.572627370356168E-10,4.907518018734056E-12,4.4752179458418335E-14,3.0469873542806924E-16,1.6495957672628023E-18,7.382197943463175E-21,2.8039266665565605E-23,9.216227580579782E-26,2.6614015553964215E-28,6.835369900976125E-31,1.5774225794405588E-33,3.299468027870685E-36,6.302378260539338E-39,1.1065366128589612E-41,3.5920657557338107E-44,
2.2129378436942417E-33,5.19476192427088E-31,2.204046212121535E-28,8.373210981618892E-26,2.8175314650934827E-23,8.28994622036254E-21,2.099600226868637E-18,4.48807258351165E-16,7.887133123635712E-14,1.0969572166579673E-11,1.135045116881676E-9,7.777014363577162E-8,2.6761340450873992E-6,1.0934026889332438E-5,2.8431300311092445E-4,5.876528977693245E-4,6.016384825154983E-4,3.9470635663778206E-4,1.340007220138698E-5,2.8602232057985847E-6,8.396180303031602E-8,1.3432644746723985E-8,3.594139190627509E-10,4.726307996625909E-12,4.003707788321165E-14,2.4713398396484006E-16,1.1923873056640269E-18,4.704859814939332E-21,1.5667033332207674E-23,4.505946087658529E-26,2.532882487099391E-28,5.685299845466971E-26,2.0561000705595193E-23,6.498059589706436E-21,1.7626402254651784E-18,4.0100724247146403E-16,7.419530361324524E-14,1.069169257740921E-11,1.1232901270049158E-9,7.659844240141173E-8,2.5762541220801666E-6,3.7389966329117896E-6,1.364648406004038E-5,4.119786886701152E-4,5.995318153655995E-4,4.1197776793684714E-4,1.3586460898806245E-5,3.976824136604818E-6,2.6339798740581833E-6,7.77355899759474E-8,1.1360906604903657E-9,1.0970645541038761E-11,7.876019024752536E-14,4.47417109539381E-16,2.089718199939209E-18,8.239272198304202E-21,2.797027295429122E-23,8.304476924486671E-26,2.184351208590304E-28,5.145426572780499E-31,1.095499779942493E-33,2.1249369144856376E-36,3.7811465538064726E-39,1.2419317767949498E-41,
6.41927896158576E-31,1.4788496987722976E-28,6.137339725914302E-26,2.2713098111816794E-23,7.407812414175776E-21,2.099600226868604E-18,5.084898547985927E-16,1.030549416663097E-13,1.7013117830563023E-11,2.202643744176429E-9,2.1036472412067686E-7,1.3170535733432743E-5,4.0454929634336985E-4,0.0013869316841288758,0.028901759844691975,0.05971904748130339,0.06114021844793747,0.040114034484037074,0.0016519021832797954,4.314759360679131E-4,1.4252419798087073E-5,2.6967894599861523E-6,7.812052116064508E-8,1.0804258227236127E-9,9.486965530899925E-12,6.01769207078769E-14,2.966722028028997E-16,1.1913425268200723E-18,4.0256544940351124E-21,1.1722769369116893E-23,6.486431911516866E-26,1.3994450511661487E-23,4.9582682777714635E-21,1.529084511551501E-18,4.0268055728079204E-16,8.835297500883208E-14,1.5629539643166347E-11,2.1289848811504234E-9,2.083496394425397E-7,1.2996940502236352E-5,3.9203786675412597E-4,5.650167826366027E-4,0.0016720914005360682,0.041869249462889405,0.060926155776034156,0.04186912500800748,0.0016629415239160456,6.012086145405514E-4,4.008224491602225E-4,1.3172150537997258E-5,2.1047169940106703E-7,2.201056501327037E-9,1.6969371914681545E-11,1.0259172478570604E-13,5.05338004153968E-16,2.0836823654597807E-18,7.343753277621999E-21,2.249862234460841E-23,6.075827852573454E-26,1.4634080353778228E-28,3.175202170880475E-31,6.2595277714329565E-34,1.129510399924305E-36,3.755260965112541E-39,
1.5936255804621514E-28,3.5993177337220464E-26,1.4588565700683707E-23,5.247193928358262E-21,1.6528553380237352E-18,4.488072583511497E-16,1.0305494166630778E-13,1.9544905241090012E-11,2.9722241783957716E-9,3.4830541633376033E-7,2.9575120196572622E-5,0.0016112026204816521,0.040839499609508716,0.11293069958927562,1.4792117402953593,3.054563883194939,3.1272482928105596,2.052073908269372,0.1286595493457896,0.04346556666930471,0.0017502073092620723,4.063278122639466E-4,1.3235587148678967E-5,1.9625826386957272E-7,1.806993930541883E-9,1.18688563560534E-11,6.011252188510985E-14,2.4665741524301163E-16,8.483739607406887E-19,2.5074148315175963E-21,1.3713806396971385E-23,2.8401051984541485E-21,9.82879916342873E-19,2.9457436358270945E-16,7.488277125236441E-14,1.5714430624181667E-11,2.6248753535883615E-9,3.315310694058998E-7,2.931269679470703E-5,0.0015927212373924417,0.03984004612130892,0.05701597868924551,0.12894966791296106,2.1418460004029676,3.1163009477239347,2.1418365106777504,0.1280166592068103,0.06069386403642775,0.04073276370666648,0.0016109604811362348,2.9570265307676856E-5,3.476811306834131E-7,2.9600596182668984E-9,1.942261759008706E-11,1.0223302589171128E-13,4.44664645717943E-16,1.6361544486461865E-18,5.1910745201667666E-21,1.442684054057951E-23,3.5584890101182744E-26,7.876489435983766E-29,1.5792000782256962E-31,2.8910602054087148E-34,9.732349972833792E-37,
3.2948099795613494E-26,7.289505585223994E-24,2.881828408612491E-21,1.0053505887809627E-18,3.0485130562322075E-16,7.887133123635295E-14,1.7013117830562347E-11,2.9722241783957038E-9,4.053449643124375E-7,4.1139702866717675E-5,0.002901149577787761,0.12411425947315366,2.075300557181416,4.3711027203787145,0.0,0.0,0.0,0.0,4.604863567143615,2.2040216938675803,0.1357225275548856,0.04088302353853186,0.0016211013444662223,2.666028090737909E-5,2.622284892574423E-7,1.8045105467219248E-9,9.464105116624035E-12,3.990818993620185E-14,1.403163899526505E-16,4.223088483601114E-19,2.2964365913507013E-21,4.562746049322909E-19,1.5370320242106683E-16,4.455132081771383E-14,1.0854872652339026E-11,2.1552542002259705E-9,3.340848219349028E-7,3.798977351273856E-5,0.0028773269709149066,0.12285943144265891,2.037908747298737,2.8959156192728606,4.529090734127408,0.0,0.0,0.0,4.480888206793729,3.0840317037836216,2.0835705300777527,0.12385714840594704,0.002898556189754499,4.1007912371530745E-5,4.028412722505612E-7,2.94694767798131E-9,1.6842097333213666E-11,7.800295099879879E-14,3.0132133150905333E-16,9.933783129601216E-19,2.8469695621593874E-21,7.200508101621957E-24,1.6271869091705774E-26,3.319673538290239E-29,6.167741470002026E-32,2.1027427351928225E-34,
5.45182431854056E-24,1.1807239954567615E-21,4.548239441446069E-19,1.536383394408121E-16,4.472063798617969E-14,1.0969572166578871E-11,2.20264374417629E-9,3.483054163337432E-7,4.113970286671649E-5,0.0033708224086430854,0.17185862892819295,4.359290589971873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.830868703847231,2.0706154294803687,0.12521282154416444,0.00244857025503247,2.660910358827845E-5,1.9562785552246905E-7,1.075949501274193E-9,4.703405805757827E-12,1.7012309206550672E-14,5.238996804572889E-17,2.8562639200905322E-19,5.448485214492108E-17,1.7793236326545356E-14,4.958887153531053E-12,1.1479031911107717E-9,2.1261643235262877E-7,2.9843068143458018E-5,0.002914851713971278,0.17058881279777452,4.317560450718203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.324863139161887,0.17176649439868502,0.003352907301712929,4.075993661347586E-5,3.4435540729022134E-7,2.175445525907055E-9,1.0829203347756953E-11,4.413993003651143E-14,1.5163037483755891E-16,4.48853723211138E-19,1.1651392777778166E-21,2.6896800936446084E-24,5.585424890329451E-27,1.0533769799162819E-29,3.6374227179427466E-32,
