"Model: 'Hemisphere_Arp_FourCondensates2::Application0'"
"Simulation: 'Simulation0' ( 'FA_diffusionRate'=1.0)"
(SimID_259565848_0_ (PDE Simulation))
"Sim time range (0.0 20.0) (saved timepoints 41)"
"Number of variables (50)"
"Variable names","arp_cm1","arp_cm2","arp_cm3","arp_cm4","arp_cyt","FA","GA","vcRegionVolume","vcRegionArea","vcRegionVolume_cond4","vcRegionVolume_cond3","vcRegionVolume_cond2","vcRegionVolume_cond1","vcRegionVolume_cyt","J_r0","J_r1","J_r2","J_r3","J_r4","J_r5","Kf_r2","Kf_r3","Kf_r4","Kf_r5","KFlux_cm1_cyt","KFlux_cm2_cyt","KFlux_cm3_cyt","KFlux_cm4_cyt","Size_c1","Size_c2","Size_c3","Size_c4","Size_cm1","Size_cm2","Size_cm3","Size_cm4","Size_cyt","sobj_cond11_cyt0_size","sobj_cond24_cyt0_size","sobj_cond33_cyt0_size","sobj_cond42_cyt0_size","vobj_cond11_size","vobj_cond24_size","vobj_cond33_size","vobj_cond42_size","vobj_cyt0_size","Cond1_ROI","Cond2_ROI","Cond3_ROI","Cond4_ROI"

2D Slice for variable arp_cyt at time 4.0 in plane XY at Z = 0

X in rows, Y in columns
3.6918690646708386E-40,4.661108111337911E-38,1.0741479058715633E-35,2.2413066541185055E-33,4.1940942984379854E-31,6.955971737225346E-29,1.0073308335905441E-26,1.2489803672925285E-24,1.2906398638111887E-22,1.0689184784357902E-20,6.675006392354013E-19,2.8252529382042294E-17,6.481611701814742E-16,4.277578985937831E-15,8.192771390183641E-14,1.7106358219648587E-13,1.7639489826743521E-13,1.1613935480179181E-13,5.7012786768491725E-15,7.141952099641031E-16,3.0708846127422795E-17,3.065893909262874E-18,1.2470758162010545E-19,2.816306492774557E-21,4.288411087686284E-23,4.8781493764885705E-25,4.4076829525344365E-27,3.294142828939441E-29,2.095407674454313E-31,1.1588360279518823E-33,1.456448329550249E-35,1.9277612964373143E-33,3.733751628266986E-31,6.385978834395105E-29,9.49225944899232E-27,1.2011385921462926E-24,1.2581942677313274E-22,1.0480672176042492E-20,6.51930551725616E-19,2.7038518995991688E-17,5.719965014997272E-16,9.136054541029603E-16,5.873255986138807E-15,1.2088290813325473E-13,1.7498009719702035E-13,1.2088248266817973E-13,5.862209203701178E-15,9.645459936815048E-16,5.849438756173408E-16,2.7523403766299116E-17,6.617950978425411E-19,1.0656655501170482E-20,1.2889802500362413E-22,1.2477159914578092E-24,1.0059191714582796E-26,6.941390395215737E-29,4.181848246514476E-31,2.2328419353433558E-33,1.0691922832143185E-35,4.6358656301309914E-38,1.8346279240738293E-40,6.671827910044423E-43,2.2426223495983493E-45,1.4005840231839572E-47,
4.661108111337871E-38,5.811517442842378E-36,1.3209537948876372E-33,2.7151190027803246E-31,4.998277874331026E-29,8.144723424323243E-27,1.157459443308669E-24,1.4068422520594062E-22,1.4238563633712856E-20,1.1540928752327048E-18,7.046630838739022E-17,2.910722677401215E-15,6.475963041870219E-14,3.9324487734594676E-13,7.249474391637997E-12,1.513372203505399E-11,1.5605340581088826E-11,1.0275117606891503E-11,5.200786683334982E-13,7.109708538595426E-14,3.1622107382542082E-15,3.424730858873869E-16,1.436055515572156E-17,3.3056229850206417E-19,5.106417098013964E-21,5.876492877463672E-23,5.36158732886521E-25,4.0405094930270606E-27,2.5888117467318963E-29,1.440832841001689E-31,1.7675699835521535E-33,2.272027609398673E-31,4.3526374248258844E-29,7.3541859761129E-27,1.0783557355422248E-24,1.343964082572561E-22,1.3841999539340842E-20,1.1316379313111024E-18,6.895923242306812E-17,2.7971835231669543E-15,5.780919161616284E-14,9.120569838946948E-14,5.350827649918991E-13,1.0694763727814453E-11,1.5480183805525654E-11,1.069472141652517E-11,5.339653693555434E-13,9.635517451057585E-14,5.911802487481954E-14,2.846352862367307E-15,6.996974244651118E-17,1.1512266781944318E-18,1.4221175776381783E-20,1.4050811019475224E-22,1.155322150834103E-24,8.12285804138187E-27,4.980257040308542E-29,2.702838340775049E-31,1.3138316526837137E-33,5.7754679762752335E-36,2.314462909879055E-38,8.513318809291747E-41,2.891383220741163E-43,1.8227910411438043E-45,
1.074147905871544E-35,1.3209537948876247E-33,2.9569369256456537E-31,5.975596977150761E-29,1.0796805931444456E-26,1.723718719217415E-24,2.3958935928275284E-22,2.843809257597942E-20,2.8069408315165832E-18,2.2162827377867303E-16,1.3166010455870474E-14,5.279462983113221E-13,1.1323110234813726E-11,6.264811296225837E-11,1.0999568273999434E-9,2.295631958067606E-9,2.367165294083482E-9,1.558719898160154E-9,8.20658238591381E-11,1.2384623350712162E-11,5.733912525070204E-13,6.800231252290062E-14,2.9528667013936056E-15,6.949953411311431E-17,1.0916781009854141E-18,1.2732392952643125E-20,1.174667546670951E-22,8.936408738678986E-25,5.7726424368735156E-27,3.2358711821498745E-29,3.8776725889249953E-31,4.8303650336687354E-29,9.140305432311473E-27,1.523023797342943E-24,2.198466452163505E-22,2.6918223256815778E-20,2.7174930325174366E-18,2.1722527272332797E-16,1.2909543187583702E-14,5.094475098154445E-13,1.0225822804239327E-11,1.5933537990202944E-11,8.429913131357066E-11,1.6223742775845918E-9,2.348181794016828E-9,1.6223669499157553E-9,8.410127609680014E-11,1.684461667887578E-11,1.0457392255452854E-11,5.181816937195816E-13,1.3091543401665149E-14,2.2117769948209151E-16,2.8033841769817974E-18,2.8392381763101016E-20,2.390114905682413E-22,1.717870923199864E-24,1.0749254876640788E-26,5.94349809439564E-29,2.938431462075404E-31,1.3116216805971755E-33,5.329149889263878E-36,1.9846785771167726E-38,6.816106463205623E-41,4.340297964346176E-43,
2.2413066541184443E-33,2.7151190027802716E-31,5.975596977150699E-29,1.184787258082566E-26,2.0954332151296225E-24,3.2666860802724244E-22,4.4228453208467757E-20,5.101622336610692E-18,4.883248414301031E-16,3.73248266581451E-14,2.142736966683281E-12,8.279727143611621E-11,1.6972555636889353E-9,8.453142715397126E-9,1.3915073164699672E-7,2.903098614286304E-7,2.9935506975840345E-7,1.9713363101734968E-7,1.0940299943020832E-8,1.8492196181375815E-9,8.992297530106982E-11,1.181468883274754E-11,5.34561356046494E-13,1.2918007975663167E-14,2.069445814925143E-16,2.4516503220897355E-18,2.2911504991777685E-20,1.7620405543440956E-22,1.1488756847403636E-24,6.492439504600038E-27,7.608246831468549E-29,9.164892483869866E-27,1.7101915830926864E-24,2.804657922363412E-22,3.9754544201315907E-20,4.7669990467460004E-18,4.698501991667474E-16,3.6541511287288047E-14,2.1049922215027236E-12,8.022417793301435E-11,1.5508756855760666E-9,2.3862022822120428E-9,1.1215154449727977E-8,2.0518319765289863E-7,2.9695461873453495E-7,2.0518211800082675E-7,1.1185109408723747E-8,2.5244059862065622E-9,1.5860034490715315E-9,8.155610993637052E-11,2.133296423628281E-12,3.726080115644129E-14,4.876176933236092E-16,5.090878245416713E-18,4.4090260038919664E-20,3.252823717574859E-22,2.084256245327596E-24,1.1772826434093568E-26,5.932454286248748E-29,2.693390763519697E-31,1.1109672215477859E-33,4.193311465174644E-36,1.4574189629619322E-38,9.379614633360578E-41,
4.194094298437825E-31,4.9982778743308723E-29,1.0796805931444218E-26,2.095433215129598E-24,3.616678856608527E-22,5.483934418739487E-20,7.195977157493594E-18,8.015764621127316E-16,7.384840647778194E-14,5.416988026221797E-12,2.9763242572208254E-10,1.0964251486993351E-8,2.1206601701399158E-7,9.363267973676662E-7,1.4094306573464063E-5,2.939065422943791E-5,3.0306243221585624E-5,1.9959730200626513E-5,1.1929106118519643E-6,2.3013846233978597E-7,1.1912492455860004E-8,1.7595211515176906E-9,8.368251926638284E-11,2.0881459871338214E-12,3.425186118234021E-14,4.1337297612915485E-16,3.921890871401181E-18,3.0544730835194006E-20,2.0130606950792743E-22,1.1482049752740264E-24,1.3178744497167484E-26,1.5318120752782317E-24,2.8134209380958696E-22,4.5301698739309734E-20,6.2860688390401E-18,7.352693994594381E-16,7.039159308742407E-14,5.291046188314239E-12,2.9292645654451703E-10,1.0666707308117926E-8,1.9608959410620262E-7,2.978691993511544E-7,1.2195824786280253E-6,2.0774619442318895E-5,3.0063255560425415E-5,2.0774488529602725E-5,1.2157773550865903E-6,3.1534643630856734E-7,2.0053192558999045E-7,1.0836380994004583E-8,2.9663950197836623E-10,5.408537648743843E-12,7.371566369559888E-14,7.993439177170633E-16,7.167049107995528E-18,5.455054825915704E-20,3.5934805983886074E-22,2.0798817272000323E-24,1.0707396112798008E-26,4.9531994612811265E-29,2.0769072901747955E-31,7.953007391134906E-34,2.7994188215925165E-36,1.8219398641019456E-38,
6.955971737225003E-29,8.144723424322895E-27,1.723718719217356E-24,3.2666860802723435E-22,5.483934418739415E-20,8.050761300819267E-18,1.0175666647298472E-15,1.085805374168275E-13,9.529956408038794E-12,6.626028006309624E-10,3.434874656630077E-8,1.1866501935284038E-6,2.1210073817774124E-5,8.138567733523997E-5,0.0010724073300458657,0.0022346462981417655,0.0023042462244994718,0.0015178333317397914,1.0149931969702716E-4,2.292388342743129E-5,1.2905639159984357E-6,2.1840937222772656E-7,1.1063374744046994E-8,2.873764444911865E-10,4.852795066776541E-12,5.989456367206443E-14,5.785787089928288E-16,4.573648845635241E-18,3.052315258781098E-20,1.7597763401429206E-22,1.982632212454221E-24,2.218968422951871E-22,4.002456298946593E-20,6.309573885197654E-18,8.538429729233327E-16,9.693122809674604E-14,8.952572533531132E-12,6.444171727067757E-10,3.386468204408509E-8,1.1590614671330186E-6,1.9848733169675264E-5,2.9762255055042713E-5,1.033803930689065E-4,0.0015797869061524188,0.002285774549855364,0.0015797745006480366,1.0299432364612968E-4,3.153159533579279E-5,2.0298471541682574E-5,1.1764253263579077E-6,3.426298919202657E-8,6.615401842737949E-10,9.507437133551032E-12,1.0817897655588159E-13,1.012331026437424E-15,7.998480123783024E-18,5.441901932677682E-20,3.2384503558729085E-22,1.7074356644918872E-24,8.062327805183986E-27,3.441007686600978E-29,1.3380406515875906E-31,4.773262858061651E-34,3.143167647469103E-36,
1.0073308335904825E-26,1.1574594433086058E-24,2.395893592827415E-22,4.4228453208466065E-20,7.195977157493394E-18,1.0175666647298316E-15,1.2297380325910535E-13,1.2440114288012887E-11,1.0255740967397547E-9,6.636403063220603E-8,3.174054514724954E-6,1.0009793279138233E-4,0.0015930981918666704,0.005172391668664777,0.054608312513380754,0.11365287245678113,0.11719157381966291,0.0772168854629959,0.006256477522034853,0.0017146134900141645,1.0907766013003584E-4,2.1699866622050926E-5,1.1957474698074091E-6,3.2725307623596587E-8,5.733146253503771E-10,7.2752466752221366E-12,7.183635121068292E-14,5.780953491887194E-16,3.91588088821545E-18,2.2863456199494726E-20,2.5361770748345137E-22,2.728057157882483E-20,4.819968884098293E-18,7.413275846793016E-16,9.737943794547702E-14,1.0659997824231488E-11,9.411990426147567E-10,6.403427740333822E-8,3.1343946946437065E-6,9.814984160376049E-5,0.001508986790176236,0.0022330460985387057,0.006337148561365314,0.08036743348948432,0.11625236346944885,0.08036659663133348,0.006307688528829134,0.002367569527345256,0.0015431817499120784,9.949341443745991E-5,3.167889495627053E-6,6.623839857463243E-8,1.0222733657127849E-9,1.2378865475979951E-11,1.2216703296781404E-13,1.0094635431531693E-15,7.130470053791575E-18,4.3785780108818185E-20,2.370199647094804E-22,1.1443683607911688E-24,4.977458156369976E-27,1.9671011883783345E-29,7.116069629934336E-32,4.743088208134287E-34,
1.248980367292438E-24,1.4068422520593112E-22,2.8438092575977684E-20,5.10162233661042E-18,8.015764621126961E-16,1.0858053741682402E-13,1.2440114288012669E-11,1.1775537374222658E-9,8.941898369412041E-8,5.236956556965811E-6,2.226351111066988E-4,0.006104593202997598,0.08004577484422055,0.21190478308703534,1.4105831685055505,2.9287130298971538,3.0198544119488937,1.9908556335891814,0.24446007895026337,0.08578086497761994,0.006676475185382558,0.0016189540782020242,1.0077150670569445E-4,2.96234423133136E-6,5.4468302314354426E-8,7.161523543191683E-10,7.267814309904245E-12,5.978430650318042E-14,4.1233370083312716E-16,2.444167446865335E-18,2.6808039107732094E-20,2.767487083813839E-18,4.774912140824811E-16,7.135429420256131E-14,9.045471604657736E-12,9.468448757849558E-10,7.892331929661944E-8,4.978274818455355E-6,2.2017075086729418E-4,0.006007697532447618,0.07674582021649455,0.11206232054370073,0.24538327393373127,2.0720233145082636,2.9956624628187325,2.0719913861238615,0.24387426505181095,0.11890378093979626,0.07848497715822314,0.006078362700658844,2.2225667593567944E-4,5.2239050935100864E-6,8.901752759065276E-8,1.169809162760316E-9,1.2336375992973113E-11,1.0752621754430287E-13,7.929611996375126E-16,5.0427733793607564E-18,2.8092689460235795E-20,1.3890407268903156E-22,6.163425192640216E-25,2.4772920854396243E-27,9.092033727372139E-30,6.136046829250327E-32,
1.2906398638110798E-22,1.4238563633711718E-20,2.806940831516373E-18,4.883248414300697E-16,7.384840647777745E-14,9.52995640803831E-12,1.0255740967397159E-9,8.941898369411845E-8,6.089708900065595E-6,3.089602928306192E-4,0.010912645192343053,0.23507344947345088,2.0386521549987022,4.193420918685483,0.0,0.0,0.0,0.0,4.455706028775528,2.1751472119275275,0.2588687668679373,0.08079316010168991,0.006144535203908402,2.0069644360519852E-4,3.946129692646056E-6,5.4396757086242545E-8,5.719938475810104E-10,4.8378493878611985E-12,3.4124911130818246E-14,2.0607572984624713E-16,2.2483265871024266E-18,2.226044018812022E-16,3.737108710093131E-14,5.398879250842104E-12,6.557273163380991E-10,6.491868813711676E-8,5.020180629600896E-6,2.8507048526744613E-4,0.010804900999152758,0.2320895163040748,1.9781463576787173,2.849617786030225,4.3967334742602695,0.0,0.0,0.0,4.35704428317381,3.0258993435376462,2.0229638016966045,0.23408333618283103,0.010894986592294738,3.0787162991347217E-4,6.050652576574464E-6,8.862987403030107E-8,1.0147448581251861E-9,9.41779202923549E-12,7.291526209533471E-14,4.818336727656927E-16,2.7681228172236402E-18,1.4034661779919626E-20,6.358039702318973E-23,2.600375740675698E-25,9.685728570285193E-28,6.619996471578355E-30,
1.0689184784356886E-20,1.1540928752325987E-18,2.2162827377865343E-16,3.732482665814197E-14,5.416988026221373E-12,6.626028006309155E-10,6.636403063220203E-8,5.236956556965565E-6,3.0896029283061067E-4,0.012667141714964223,0.3243827831383403,4.184937701690496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6749472309529185,2.0437083737174517,0.23691023520561416,0.009211542029283778,2.0032795152535312E-4,2.953234083676554E-6,3.2595291131459254E-8,2.8603804852010505E-10,2.0772868685301355E-12,1.2845413072620807E-14,1.406228902883425E-16,1.3358543538258054E-14,2.172566516467942E-12,3.0156318291314094E-10,3.4772925414631696E-8,3.2092817920998562E-6,2.246017653566812E-4,0.010954911971063803,0.32149808766586324,4.141212504255166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.151477342146269,0.3241629093154594,0.012598706913104234,3.060375137217296E-4,5.174769471458676E-6,6.548183529932648E-8,6.531808087935169E-10,5.336113625805621E-12,3.6743934074808476E-14,2.1804050382888025E-16,1.134639314713782E-18,5.2509341819769606E-21,2.1860159165727973E-23,8.26513109015008E-26,5.721705298358307E-28,
